Samples	Quantiseq_B_cell	Quantiseq_Macrophage_M1	Quantiseq_Macrophage_M2	Quantiseq_Monocyte	Quantiseq_Neutrophil	Quantiseq_NK_cell	Quantiseq_T_cell_CD4+_(non-regulatory)	Quantiseq_T_cell_CD8+	Quantiseq_T_cell_regulatory_(Tregs)	Quantiseq_Myeloid_dendritic_cell	Quantiseq_uncharacterized_cell	MCP_T_cells	MCP_CD8_T_cells	MCP_Cytotoxic_lymphocytes	MCP_B_lineage	MCP_NK_cells	MCP_Monocytic_lineage	MCP_Myeloid_dendritic_cells	MCP_Neutrophils	MCP_Endothelial_cells	MCP_Fibroblasts	XCELL_aDC	XCELL_Adipocytes	XCELL_Astrocytes	XCELL_B-cells	XCELL_Basophils	XCELL_CD4+_memory_T-cells	XCELL_CD4+_naive_T-cells	XCELL_CD4+_T-cells	XCELL_CD4+_Tcm	XCELL_CD4+_Tem	XCELL_CD8+_naive_T-cells	XCELL_CD8+_T-cells	XCELL_CD8+_Tcm	XCELL_CD8+_Tem	XCELL_cDC	XCELL_Chondrocytes	XCELL_Class-switched_memory_B-cells	XCELL_CLP	XCELL_CMP	XCELL_DC	XCELL_Endothelial_cells	XCELL_Eosinophils	XCELL_Epithelial_cells	XCELL_Erythrocytes	XCELL_Fibroblasts	XCELL_GMP	XCELL_Hepatocytes	XCELL_HSC	XCELL_iDC	XCELL_Keratinocytes	XCELL_ly_Endothelial_cells	XCELL_Macrophages	XCELL_Macrophages_M1	XCELL_Macrophages_M2	XCELL_Mast_cells	XCELL_Megakaryocytes	XCELL_Melanocytes	XCELL_Memory_B-cells	XCELL_MEP	XCELL_Mesangial_cells	XCELL_Monocytes	XCELL_MPP	XCELL_MSC	XCELL_mv_Endothelial_cells	XCELL_Myocytes	XCELL_naive_B-cells	XCELL_Neurons	XCELL_Neutrophils	XCELL_NK_cells	XCELL_NKT	XCELL_Osteoblast	XCELL_pDC	XCELL_Pericytes	XCELL_Plasma_cells	XCELL_Platelets	XCELL_Preadipocytes	XCELL_pro_B-cells	XCELL_Sebocytes	XCELL_Skeletal_muscle	XCELL_Smooth_muscle	XCELL_Tgd_cells	XCELL_Th1_cells	XCELL_Th2_cells	XCELL_Tregs	XCELL_ImmuneScore	XCELL_StromaScore	XCELL_MicroenvironmentScore	Epidish_BPRNACan_B	Epidish_BPRNACan_cancer	Epidish_BPRNACan_CD4	Epidish_BPRNACan_CD8	Epidish_BPRNACan_M0	Epidish_BPRNACan_M1	Epidish_BPRNACan_M2	Epidish_BPRNACan_Mono	Epidish_BPRNACan_Neu	Epidish_BPRNACan_NK	DeconRNASeq_BPRNACan_B	DeconRNASeq_BPRNACan_cancer	DeconRNASeq_BPRNACan_CD4	DeconRNASeq_BPRNACan_CD8	DeconRNASeq_BPRNACan_M0	DeconRNASeq_BPRNACan_M1	DeconRNASeq_BPRNACan_M2	DeconRNASeq_BPRNACan_Mono	DeconRNASeq_BPRNACan_Neu	DeconRNASeq_BPRNACan_NK	Epidish_BPRNACan3DProMet_B	Epidish_BPRNACan3DProMet_cancer	Epidish_BPRNACan3DProMet_CD4	Epidish_BPRNACan3DProMet_CD8	Epidish_BPRNACan3DProMet_M0	Epidish_BPRNACan3DProMet_M1	Epidish_BPRNACan3DProMet_M2	Epidish_BPRNACan3DProMet_Mono	Epidish_BPRNACan3DProMet_Neu	Epidish_BPRNACan3DProMet_NK	DeconRNASeq_BPRNACan3DProMet_B	DeconRNASeq_BPRNACan3DProMet_cancer	DeconRNASeq_BPRNACan3DProMet_CD4	DeconRNASeq_BPRNACan3DProMet_CD8	DeconRNASeq_BPRNACan3DProMet_M0	DeconRNASeq_BPRNACan3DProMet_M1	DeconRNASeq_BPRNACan3DProMet_M2	DeconRNASeq_BPRNACan3DProMet_Mono	DeconRNASeq_BPRNACan3DProMet_Neu	DeconRNASeq_BPRNACan3DProMet_NK	Epidish_BPRNACanProMet_B	Epidish_BPRNACanProMet_cancer	Epidish_BPRNACanProMet_CD4	Epidish_BPRNACanProMet_CD8	Epidish_BPRNACanProMet_M0	Epidish_BPRNACanProMet_M1	Epidish_BPRNACanProMet_M2	Epidish_BPRNACanProMet_Mono	Epidish_BPRNACanProMet_Neu	Epidish_BPRNACanProMet_NK	DeconRNASeq_BPRNACanProMet_B	DeconRNASeq_BPRNACanProMet_cancer	DeconRNASeq_BPRNACanProMet_CD4	DeconRNASeq_BPRNACanProMet_CD8	DeconRNASeq_BPRNACanProMet_M0	DeconRNASeq_BPRNACanProMet_M1	DeconRNASeq_BPRNACanProMet_M2	DeconRNASeq_BPRNACanProMet_Mono	DeconRNASeq_BPRNACanProMet_Neu	DeconRNASeq_BPRNACanProMet_NK	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_T.cells.CD8	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_Monocytes	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_T.cells.CD4	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_NKT.cells	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_B.cells	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_NK.cells	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_T.cells.CD8	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_Monocytes	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_T.cells.CD4	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_NKT.cells	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_B.cells	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_NK.cells	Epidish_CBSX_LM22_B.cells.naive	Epidish_CBSX_LM22_B.cells.memory	Epidish_CBSX_LM22_Plasma.cells	Epidish_CBSX_LM22_T.cells.CD8	Epidish_CBSX_LM22_T.cells.CD4.naive	Epidish_CBSX_LM22_T.cells.CD4.memory.resting	Epidish_CBSX_LM22_T.cells.CD4.memory.activated	Epidish_CBSX_LM22_T.cells.follicular.helper	Epidish_CBSX_LM22_T.cells.regulatory..Tregs.	Epidish_CBSX_LM22_T.cells.gamma.delta	Epidish_CBSX_LM22_NK.cells.resting	Epidish_CBSX_LM22_NK.cells.activated	Epidish_CBSX_LM22_Monocytes	Epidish_CBSX_LM22_Macrophages.M0	Epidish_CBSX_LM22_Macrophages.M1	Epidish_CBSX_LM22_Macrophages.M2	Epidish_CBSX_LM22_Dendritic.cells.resting	Epidish_CBSX_LM22_Dendritic.cells.activated	Epidish_CBSX_LM22_Mast.cells.resting	Epidish_CBSX_LM22_Mast.cells.activated	Epidish_CBSX_LM22_Eosinophils	Epidish_CBSX_LM22_Neutrophils	DeconRNASeq_CBSX_LM22_B.cells.naive	DeconRNASeq_CBSX_LM22_B.cells.memory	DeconRNASeq_CBSX_LM22_Plasma.cells	DeconRNASeq_CBSX_LM22_T.cells.CD8	DeconRNASeq_CBSX_LM22_T.cells.CD4.naive	DeconRNASeq_CBSX_LM22_T.cells.CD4.memory.resting	DeconRNASeq_CBSX_LM22_T.cells.CD4.memory.activated	DeconRNASeq_CBSX_LM22_T.cells.follicular.helper	DeconRNASeq_CBSX_LM22_T.cells.regulatory..Tregs.	DeconRNASeq_CBSX_LM22_T.cells.gamma.delta	DeconRNASeq_CBSX_LM22_NK.cells.resting	DeconRNASeq_CBSX_LM22_NK.cells.activated	DeconRNASeq_CBSX_LM22_Monocytes	DeconRNASeq_CBSX_LM22_Macrophages.M0	DeconRNASeq_CBSX_LM22_Macrophages.M1	DeconRNASeq_CBSX_LM22_Macrophages.M2	DeconRNASeq_CBSX_LM22_Dendritic.cells.resting	DeconRNASeq_CBSX_LM22_Dendritic.cells.activated	DeconRNASeq_CBSX_LM22_Mast.cells.resting	DeconRNASeq_CBSX_LM22_Mast.cells.activated	DeconRNASeq_CBSX_LM22_Eosinophils	DeconRNASeq_CBSX_LM22_Neutrophils	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Malignant	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Endothelial.cells	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_CAF	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_T.cells.CD8	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_NK.cells	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Macrophages	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_T.cells.CD4	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_B.cells	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Malignant	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Endothelial.cells	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_CAF	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_T.cells.CD8	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_NK.cells	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Macrophages	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_T.cells.CD4	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_B.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_B.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_T.cells.CD8	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_T.cells.CD4	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Macrophages	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Dendritic.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Mast.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Myocytes	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_CAFs	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Endothelial.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Malignant.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_B.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_T.cells.CD8	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_T.cells.CD4	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Macrophages	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Dendritic.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Mast.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Myocytes	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_CAFs	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Endothelial.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Malignant.cells	CBSX__LM22__B_cells_naive	CBSX__LM22__B_cells_memory	CBSX__LM22__Plasma_cells	CBSX__LM22__T_cells_CD8	CBSX__LM22__T_cells_CD4_naive	CBSX__LM22__T_cells_CD4_memory_resting	CBSX__LM22__T_cells_CD4_memory_activated	CBSX__LM22__T_cells_follicular_helper	CBSX__LM22__T_cells_regulatory_(Tregs)	CBSX__LM22__T_cells_gamma_delta	CBSX__LM22__NK_cells_resting	CBSX__LM22__NK_cells_activated	CBSX__LM22__Monocytes	CBSX__LM22__Macrophages_M0	CBSX__LM22__Macrophages_M1	CBSX__LM22__Macrophages_M2	CBSX__LM22__Dendritic_cells_resting	CBSX__LM22__Dendritic_cells_activated	CBSX__LM22__Mast_cells_resting	CBSX__LM22__Mast_cells_activated	CBSX__LM22__Eosinophils	CBSX__LM22__Neutrophils	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__T_cells_CD8	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__Monocytes	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__T_cells_CD4	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__NKT_cells	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__B_cells	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__NK_cells	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__Malignant	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__Endothelial_cells	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__CAF	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__T_cells_CD8	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__NK_cells	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__Macrophages	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__T_cells_CD4	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__B_cells	CBSX__sigmatrix_HNSCC_Fig2cd__B_cells	CBSX__sigmatrix_HNSCC_Fig2cd__T_cells_CD8	CBSX__sigmatrix_HNSCC_Fig2cd__T_cells_CD4	CBSX__sigmatrix_HNSCC_Fig2cd__Macrophages	CBSX__sigmatrix_HNSCC_Fig2cd__Dendritic_cells	CBSX__sigmatrix_HNSCC_Fig2cd__Mast_cells	CBSX__sigmatrix_HNSCC_Fig2cd__Myocytes	CBSX__sigmatrix_HNSCC_Fig2cd__CAFs	CBSX__sigmatrix_HNSCC_Fig2cd__Endothelial_cells	CBSX__sigmatrix_HNSCC_Fig2cd__Malignant_cells
Maha-Pt2	0.04090609586238505	0.00125984821422888	0.12956174290847955	0	0.04029471560524864	0.01999446210182022	0.01646317864126243	0	0.01041673016850566	0	0.7411032264980696	3.267886153846154	0.11126	1.1463487142857145	3.311770125	0.5725653749999999	38.78395928571428	1.373756	33.18575007142857	8.101015	56.288549374999995	0	0	3.905141159444376e-19	7.87875706152781e-4	0.03670839579096253	0	0.00570153787878998	0	0.04836524066547711	4.177025059820632e-18	2.3940844766087154e-19	0.01361513010293071	1.0581069770458428e-19	0	0.0021535674888157	5.158151423045797e-18	0.04074514386652345	0.00271345559232383	3.411085200826803e-18	3.5841558823130677e-19	0	0	0.2183410041062783	0	4.2355832356319207e-19	0	1.0480524056252205e-19	0.01069987253050392	0.00457456274703435	0.02197132111541787	0.00359061202979049	0	0	7.484874667961731e-20	0.00195223960579177	0.00232652721713788	0.00282545789928459	1.2914589025510446e-19	0.01203388192672613	0	3.666731492380922e-18	0	0.12434301874437252	0.00212231737940796	0.00752093745494653	0	5.369981618991265e-5	0	2.1157043258112668e-18	0.01258267805402523	1.13109192177896e-18	5.3144714602131275e-19	0	0.00383261123467151	0	0	0	0.01405312466682392	1.633208405292555e-18	0	1.4387189309729795e-17	0.04784294829988821	0	0	0.01090349694325018	2.1177916178159608e-19	0.01090349694325018	0.02194927806267935	0.9648410087973386	0.01288945616882845	0	0	0	0	0	3.2025697115366404e-4	0	0.11724816669827826	0.3972156324037829	0.0460188788520057	0.00491106682963633	0	0.08451221728016642	0.12015392590243536	0.10485759292356696	0.05158996874026779	0.07349255036986013	0.01336925172839075	0.9787533203301628	0.00682661175861658	0	0	0	0	0	0	0.00105081618282989	0.05267278362921712	0.508161261667524	0	0	0	0.1112005843146607	0.15912714894070437	0.08947872930843145	0	0.07935949213946256	0.01555344475695644	0.9734296106154776	0.00994950580840285	0	0	0	0	0	0	0.0010674388191632	0.07932821420631853	0.4483480699703586	0	0	0	0.11715530044156872	0.17098139749370983	0.07575046451002651	0.01363842039350775	0.09479813298451	0	0.12424050026013346	0.0401220363443888	0.7631630221191816	0.07247444127629603	0	0.0257698780942045	0.27746980250682973	0.11513538114549109	0.08941226509132205	0.28538942759974784	0.2068232455624051	0.01627769820518448	0.08857205121863453	0.08647854861271746	0	0.3126600783979598	0.25671196494087445	0.03988086936804445	0	0	0	0.06830242898729932	0	0.01739342086415991	0	0	0.07005568837925932	0.00461021178820645	0.03905703923765986	0	0	0	0	0.07669023963166746	0	0.2007192623590768	0	0.05917952543241904	0	0.01157878180028986	0.05469250838730193	0	0	0.05737335479689927	0	0.04143158579739989	0.0923900481699392	0.05818422555516409	0.0331910750278685	0.09815857165293104	0.07297728648418386	0.09800489350162764	0	0	0.04542864140323136	0	0	0.5924302572201158	0	0.18935866343869703	0	0	0.21821107934118725	0.20127359911499032	0.1977712594270316	0.22597883557026965	0	0.11059475294052862	0.13509952954644489	0.07965502028650599	0.04962700311422867	0.5454623334495874	0	0	0.07313234016400723	0.23487029477255045	0	0	0.06991725396097154	0.03703813807489818	0.03957963957798517	0.11203586005897048	0.10135328241969682	0	0.06443082313499349	0.04751921168841265	0.152144863605526	0.1566996642713938	0.09904176758606076	0.10407069600689307	0.1627038312280532	0	0.18872820590498132	0.05206970941591457	0	0.29816620038759567	0.21464005734472055	0.05601993513456266	0	0	0	0.08880619989661365	0	0.009187180240905	0.00823326505659082	0	0.04146624458163906	0	0.03493384515259088	0	0	0	0.00774915688388586	0	0	1	0	0	0	0.01479579108352147	0	0.2944541427620431	0	0.25957325962426303	0	0.4311768065301724	0	0.47128272688876943	0	0.07898461597282029	0.13198864907852906	0.11899530518091196	0	0	0.12727893276547023	0.07146977011349911	0
Maha-Pt27	0.07523224029046002	0.0859618872197442	0.19082557844518444	0	0.07271558174417767	0.02259547721288628	0	0.01278527334314593	0.04313575542891294	0	0.49674820631548855	11.635281846153848	1.026474	3.7551454285714287	2.00495725	0.3707525	35.55081714285714	14.2981705	9.18993057142857	3.44686768	238.616945375	0.2605297150412309	0	0.08449047648402072	0.0129186722993371	0.04923464339752499	0	0.00192819511025747	0.00447467447968811	1.0462040587645186e-19	0	0.00324715839876891	0.00798916823461948	0.00401929033444871	1.0144446137272138e-18	0.03751039726918284	0	1.3035493171193454e-18	0.00906039013707734	5.720512783854905e-19	0.00476759498710654	0.00716291533408701	6.73497940204065e-19	0.16401237006132885	7.968143553246549e-21	0.00160269463431643	0	8.784650437740194e-4	3.34375275474255e-5	0.00250363714488424	0.01704776679971104	0.00227000610754097	0.05807083349081349	0.05804967164945725	3.0097250085287392e-18	1.084484793397621e-19	3.984677327580205e-19	6.312088158055514e-21	0	0.00544798469081538	0.03446785311213644	0.00452797118073155	1.1236050546474287e-19	0	0.00282438046715405	0.00146733103597397	4.082257814409585e-19	0.00256504463564012	0	1.4992593441734579e-19	0.02738773052430109	9.970536378377292e-4	0.0024360574467847	0.03192052737544185	0.00954068701836659	0	0.02528207379453485	0.00155373133500615	0.0057955066255536	0	0.05499762513312824	3.4952163768558106e-19	0	0.0899556869979593	0.03599996289042848	0.06183260978153086	0.00438280498420172	0.06621541476573259	0.01971405791964925	0.9417805706181698	0	0	4.7829862370514536e-4	0	0	0.03802707283847586	0	0	0.09383902426297386	0.6546396861247774	0	0	0	0.03704815066465906	0.06197813317456034	0.10541586519519056	0.02153465667972659	0.02554448389811227	0.02109673569997311	0.9370812393646336	0	0	4.889522000132776e-4	0	0	0.04133307273537997	0	0	0.02505769134499902	0.7132365746860764	0	0	0	0.06256715917185035	0.09472083713532232	0.09427183021193596	0	0.01014590744981623	0.02717964782761599	0.953051317251454	0.00331153223972909	0	7.395280846408726e-4	0	0	0.01571797459655991	0	0	0.03250714411351446	0.7079749637961662	0	0	0	0.05944936071602223	0.09616763105317204	0.07949077781552502	0	0.02441012250560023	0	0.15108032447877554	0.05403476818102492	0.1551181999285088	0.6397667074116907	0	0.03707521816026676	0.31388012481608724	0	0	0.4944253372018496	0.15461931982179672	0.05909566478612201	0	0.09207758624098548	0.07230464924799902	0	0.10073186315371854	0.06920909694906137	0.06362464718413727	0	0	0.02978746201383856	0	0.02215869179344424	0.05946507392203702	0	0.14138906563810025	0.02196285460889056	0.2002712164679479	0.04192716134496589	0	0.025994966648751838	0	0.07636940097898234	0	0.0881573136299549	0	0.01496372488103861	0	0.03795878940354041	0.05856153796778909	0.03301160345390122	0	0.01667985927768852	0	0.01505129568189871	0	0.00788165761185654	0.23563632283777175	0.1588336787224113	0.1934708665283885	0.06342394902477877	0	0	0	0	0	0.4272837572466228	0.00279280217325041	0	0.47969238455445873	0.090231056025668	0	0.07355860870039199	0.1128430619647647	0.3524874902093928	0	0.05251963853201559	0.3790800674016215	0.02951113319181333	0	0.05903084292644538	0	0.11094958810917316	0.3674114147069329	0.03166818056347825	0	0	0.4233953260785759	0.00754464761539444	0	0.09625532006182191	0.04590756663840045	0.01138250217069171	0.1859033254057905	0.01876325828748871	0.11678758278476584	0.10630083622593428	0.19574569549291015	0.07411976051696255	0.14883415241523398	0.04998695740063742	0	0.10369742656759429	0.05845670033663355	0	0.08199034998549679	0.07129051615051192	0.05495179880095163	0	0	0.06842210957697716	0	0.00778906778232887	0.03442603086211896	0	0.22298041958777015	0	0.19201221184691075	0.03378373369811166	0	0.01583376570488825	0.00437891169906863	0	0.15747895865787473	0.1424230065269201	0.08962689389796975	0.6104711409172354	0	0	0	0.45943472689337767	0	0	0.45188813146863493	0.08867714163798737	0	0.07861454582344625	0	0.19746046796310376	0.42706323778768074	0.00886164224661129	0	0	0.2840038154671077	0.00399629071205032	0
Maha-Pt28	0.10210256663398594	0.01037627595009342	0.1914745420676343	0	0.09774219022354703	0.02231861714043984	0	0.029134968341109	0.03601051402789469	0	0.5108403256152958	21.90165153846154	1.097868	7.691635857142857	17.08133575	0.634437125	48.21500385714286	7.44169275	25.14210757142857	13.18712092	264.820674375	0.15496696172479754	0.00131119016028017	0.0781021332682403	0.08836061072359101	0	0.03074122076037041	6.461476589268274e-20	0.02497692954934798	0	0.04375424253518044	3.6013323293269505e-4	0.02921491875350692	0.04587876202099741	0.0029418796372024	0.07394033455935012	1.3715366183926971e-18	0.06632260534903331	0.00873000239337738	3.1339326267714657e-18	0.00566646809408411	0.02901524532105996	0	0.10861448643935873	5.980104118099298e-22	0.13913137296429431	0.03263624629271598	0.00527235599625837	0.0591780258398274	0.02268309831177849	0.01161246723552786	0.01425838064135775	0.01862877900707505	0.02101264807469721	3.759097266295177e-19	0	0.00471758193334578	0.00376863611646557	0.02454124404013482	1.0248115974086478e-19	0.02489881096824999	0.03012922628611256	0	1.6995472896143372e-19	0.00463080156339663	8.470402153665107e-4	4.892738322080639e-4	0.00491613677329424	0.00435037811065458	0	0.010388904030678	0	0.00178039676592282	0.06386554497212263	0.01052191755066905	0	0.00533996526846113	0	0.00374067808593877	1.2717746437689132e-19	0	9.337343428490564e-4	0	0.04406463894615337	0.06454910615739878	0.13421820701624815	0.08472890422281722	0.21894711123906535	0.06963817522951743	0.8992694663648481	0	0.00198151613824726	0	0.00165119575012642	0	0.02678185311443557	6.777934028252904e-4	0	0.09582213337724772	0.5724625414937012	0	0	0	0.05108975378419488	0.06453080197318606	0.11631023140954937	0.0814910107260775	0.01829352723604313	0.04758347886803887	0.929466294860548	0	0	0	0.0017760976400971	0	0.02043284421734863	0	7.412844139673387e-4	0.0014218699731021701	0.650239287216993	0	0	0	0.08926040062958712	0.1126523877496276	0.11376480875544906	0.02444427678341861	0.00821696889182245	0.05372513209971912	0.9257759971318504	0.01149894497102992	0	0	0.00123630115967944	0	0.0053097212789016	0.00126366251196818	0.00119024084685137	0.03381254470931827	0.5243226051836534	0	0	0	0.11026312164057504	0.1452112805530603	0.08824193875058532	0.04595528965029931	0.05219321951250848	0	0.20303213687765684	0.25764704547807754	0.09272847824567285	0.4465923393985927	0	0.05547931945741191	0.3068320750179636	0.09812795073920276	0.00119662114215401	0.3382274456410577	0.20013658800221035	0.09635636208676024	0.00468994701217474	0.02928104708644465	0.08742276562837539	0	0.16221690015900608	0.05503765427534866	0.04555397511157998	0	0	0.06535950034658551	0	0.01938484195643669	0.02751224477208418	0	0.12446399183780506	0.08118350372035968	0.10869046139364652	0.02982881246608388	0	0.04610156179578827	0.01691643035152035	0.06697879035544516	0	0.05022241461028982	0	0.16236948695918718	0.15886840409713088	0	0	0	0	0	0	0.01474832527851324	0	0	0.1858542358669789	0.11777539836018971	0.2170707751074542	0.02611216936481065	0	0	0	0	0.00658385177747102	0.5210898805568515	0	0	0.13901031047297288	0.27701985582474065	0.05629610136796407	0.0858594313902053	0.16660222922385265	0.35768552578249113	0	0.04764741371167259	0.25211751939993277	0.09008788049184537	0	0.08709088052248054	0	0.3307235878949863	0.10502124650684656	0.08048765048039482	0	0	0.33180439303539166	0.06487224155990011	0	0.09583297890694804	0.05552790951157366	0.0484180939713321	0.11970804035761472	0.03366740533150145	0.11789292295877143	0.09884906356429868	0.22400915456125856	0.08563338829420944	0.12046104254249212	0.07204713451803546	0	0.0473204365765296	0.00858887829446659	0.05050296113116042	0.29296924363394916	0.10771288453635372	0	0	0	0	0	0.02203407145639774	0.02626149520615197	0	0.11551380345475008	0.05441283919218114	0.14680526702367622	0	0.01800351516901945	0.03782746980732828	0	0	0.22620996804876703	0.17242867403550655	0.06111912661325699	0.5402422313024694	0	0	0	0.5957695469541878	0	0	0.1506508526301112	0.2302499934108952	0.02332960700480585	0.1005237734368198	0	0.28784915225496055	0.11589979418544046	0.10538729818232484	0	0	0.32747118858488355	0.06286879335557079	0
