Samples	Quantiseq_B_cell	Quantiseq_Macrophage_M1	Quantiseq_Macrophage_M2	Quantiseq_Monocyte	Quantiseq_Neutrophil	Quantiseq_NK_cell	Quantiseq_T_cell_CD4+_(non-regulatory)	Quantiseq_T_cell_CD8+	Quantiseq_T_cell_regulatory_(Tregs)	Quantiseq_Myeloid_dendritic_cell	Quantiseq_uncharacterized_cell	MCP_T_cells	MCP_CD8_T_cells	MCP_Cytotoxic_lymphocytes	MCP_B_lineage	MCP_NK_cells	MCP_Monocytic_lineage	MCP_Myeloid_dendritic_cells	MCP_Neutrophils	MCP_Endothelial_cells	MCP_Fibroblasts	XCELL_aDC	XCELL_Adipocytes	XCELL_Astrocytes	XCELL_B-cells	XCELL_Basophils	XCELL_CD4+_memory_T-cells	XCELL_CD4+_naive_T-cells	XCELL_CD4+_T-cells	XCELL_CD4+_Tcm	XCELL_CD4+_Tem	XCELL_CD8+_naive_T-cells	XCELL_CD8+_T-cells	XCELL_CD8+_Tcm	XCELL_CD8+_Tem	XCELL_cDC	XCELL_Chondrocytes	XCELL_Class-switched_memory_B-cells	XCELL_CLP	XCELL_CMP	XCELL_DC	XCELL_Endothelial_cells	XCELL_Eosinophils	XCELL_Epithelial_cells	XCELL_Erythrocytes	XCELL_Fibroblasts	XCELL_GMP	XCELL_Hepatocytes	XCELL_HSC	XCELL_iDC	XCELL_Keratinocytes	XCELL_ly_Endothelial_cells	XCELL_Macrophages	XCELL_Macrophages_M1	XCELL_Macrophages_M2	XCELL_Mast_cells	XCELL_Megakaryocytes	XCELL_Melanocytes	XCELL_Memory_B-cells	XCELL_MEP	XCELL_Mesangial_cells	XCELL_Monocytes	XCELL_MPP	XCELL_MSC	XCELL_mv_Endothelial_cells	XCELL_Myocytes	XCELL_naive_B-cells	XCELL_Neurons	XCELL_Neutrophils	XCELL_NK_cells	XCELL_NKT	XCELL_Osteoblast	XCELL_pDC	XCELL_Pericytes	XCELL_Plasma_cells	XCELL_Platelets	XCELL_Preadipocytes	XCELL_pro_B-cells	XCELL_Sebocytes	XCELL_Skeletal_muscle	XCELL_Smooth_muscle	XCELL_Tgd_cells	XCELL_Th1_cells	XCELL_Th2_cells	XCELL_Tregs	XCELL_ImmuneScore	XCELL_StromaScore	XCELL_MicroenvironmentScore	Epidish_BPRNACan_B	Epidish_BPRNACan_cancer	Epidish_BPRNACan_CD4	Epidish_BPRNACan_CD8	Epidish_BPRNACan_M0	Epidish_BPRNACan_M1	Epidish_BPRNACan_M2	Epidish_BPRNACan_Mono	Epidish_BPRNACan_Neu	Epidish_BPRNACan_NK	DeconRNASeq_BPRNACan_B	DeconRNASeq_BPRNACan_cancer	DeconRNASeq_BPRNACan_CD4	DeconRNASeq_BPRNACan_CD8	DeconRNASeq_BPRNACan_M0	DeconRNASeq_BPRNACan_M1	DeconRNASeq_BPRNACan_M2	DeconRNASeq_BPRNACan_Mono	DeconRNASeq_BPRNACan_Neu	DeconRNASeq_BPRNACan_NK	Epidish_BPRNACan3DProMet_B	Epidish_BPRNACan3DProMet_cancer	Epidish_BPRNACan3DProMet_CD4	Epidish_BPRNACan3DProMet_CD8	Epidish_BPRNACan3DProMet_M0	Epidish_BPRNACan3DProMet_M1	Epidish_BPRNACan3DProMet_M2	Epidish_BPRNACan3DProMet_Mono	Epidish_BPRNACan3DProMet_Neu	Epidish_BPRNACan3DProMet_NK	DeconRNASeq_BPRNACan3DProMet_B	DeconRNASeq_BPRNACan3DProMet_cancer	DeconRNASeq_BPRNACan3DProMet_CD4	DeconRNASeq_BPRNACan3DProMet_CD8	DeconRNASeq_BPRNACan3DProMet_M0	DeconRNASeq_BPRNACan3DProMet_M1	DeconRNASeq_BPRNACan3DProMet_M2	DeconRNASeq_BPRNACan3DProMet_Mono	DeconRNASeq_BPRNACan3DProMet_Neu	DeconRNASeq_BPRNACan3DProMet_NK	Epidish_BPRNACanProMet_B	Epidish_BPRNACanProMet_cancer	Epidish_BPRNACanProMet_CD4	Epidish_BPRNACanProMet_CD8	Epidish_BPRNACanProMet_M0	Epidish_BPRNACanProMet_M1	Epidish_BPRNACanProMet_M2	Epidish_BPRNACanProMet_Mono	Epidish_BPRNACanProMet_Neu	Epidish_BPRNACanProMet_NK	DeconRNASeq_BPRNACanProMet_B	DeconRNASeq_BPRNACanProMet_cancer	DeconRNASeq_BPRNACanProMet_CD4	DeconRNASeq_BPRNACanProMet_CD8	DeconRNASeq_BPRNACanProMet_M0	DeconRNASeq_BPRNACanProMet_M1	DeconRNASeq_BPRNACanProMet_M2	DeconRNASeq_BPRNACanProMet_Mono	DeconRNASeq_BPRNACanProMet_Neu	DeconRNASeq_BPRNACanProMet_NK	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_T.cells.CD8	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_Monocytes	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_T.cells.CD4	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_NKT.cells	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_B.cells	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_NK.cells	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_T.cells.CD8	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_Monocytes	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_T.cells.CD4	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_NKT.cells	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_B.cells	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_NK.cells	Epidish_CBSX_LM22_B.cells.naive	Epidish_CBSX_LM22_B.cells.memory	Epidish_CBSX_LM22_Plasma.cells	Epidish_CBSX_LM22_T.cells.CD8	Epidish_CBSX_LM22_T.cells.CD4.naive	Epidish_CBSX_LM22_T.cells.CD4.memory.resting	Epidish_CBSX_LM22_T.cells.CD4.memory.activated	Epidish_CBSX_LM22_T.cells.follicular.helper	Epidish_CBSX_LM22_T.cells.regulatory..Tregs.	Epidish_CBSX_LM22_T.cells.gamma.delta	Epidish_CBSX_LM22_NK.cells.resting	Epidish_CBSX_LM22_NK.cells.activated	Epidish_CBSX_LM22_Monocytes	Epidish_CBSX_LM22_Macrophages.M0	Epidish_CBSX_LM22_Macrophages.M1	Epidish_CBSX_LM22_Macrophages.M2	Epidish_CBSX_LM22_Dendritic.cells.resting	Epidish_CBSX_LM22_Dendritic.cells.activated	Epidish_CBSX_LM22_Mast.cells.resting	Epidish_CBSX_LM22_Mast.cells.activated	Epidish_CBSX_LM22_Eosinophils	Epidish_CBSX_LM22_Neutrophils	DeconRNASeq_CBSX_LM22_B.cells.naive	DeconRNASeq_CBSX_LM22_B.cells.memory	DeconRNASeq_CBSX_LM22_Plasma.cells	DeconRNASeq_CBSX_LM22_T.cells.CD8	DeconRNASeq_CBSX_LM22_T.cells.CD4.naive	DeconRNASeq_CBSX_LM22_T.cells.CD4.memory.resting	DeconRNASeq_CBSX_LM22_T.cells.CD4.memory.activated	DeconRNASeq_CBSX_LM22_T.cells.follicular.helper	DeconRNASeq_CBSX_LM22_T.cells.regulatory..Tregs.	DeconRNASeq_CBSX_LM22_T.cells.gamma.delta	DeconRNASeq_CBSX_LM22_NK.cells.resting	DeconRNASeq_CBSX_LM22_NK.cells.activated	DeconRNASeq_CBSX_LM22_Monocytes	DeconRNASeq_CBSX_LM22_Macrophages.M0	DeconRNASeq_CBSX_LM22_Macrophages.M1	DeconRNASeq_CBSX_LM22_Macrophages.M2	DeconRNASeq_CBSX_LM22_Dendritic.cells.resting	DeconRNASeq_CBSX_LM22_Dendritic.cells.activated	DeconRNASeq_CBSX_LM22_Mast.cells.resting	DeconRNASeq_CBSX_LM22_Mast.cells.activated	DeconRNASeq_CBSX_LM22_Eosinophils	DeconRNASeq_CBSX_LM22_Neutrophils	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Malignant	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Endothelial.cells	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_CAF	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_T.cells.CD8	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_NK.cells	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Macrophages	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_T.cells.CD4	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_B.cells	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Malignant	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Endothelial.cells	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_CAF	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_T.cells.CD8	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_NK.cells	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Macrophages	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_T.cells.CD4	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_B.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_B.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_T.cells.CD8	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_T.cells.CD4	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Macrophages	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Dendritic.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Mast.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Myocytes	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_CAFs	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Endothelial.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Malignant.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_B.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_T.cells.CD8	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_T.cells.CD4	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Macrophages	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Dendritic.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Mast.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Myocytes	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_CAFs	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Endothelial.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Malignant.cells	CBSX__LM22__B_cells_naive	CBSX__LM22__B_cells_memory	CBSX__LM22__Plasma_cells	CBSX__LM22__T_cells_CD8	CBSX__LM22__T_cells_CD4_naive	CBSX__LM22__T_cells_CD4_memory_resting	CBSX__LM22__T_cells_CD4_memory_activated	CBSX__LM22__T_cells_follicular_helper	CBSX__LM22__T_cells_regulatory_(Tregs)	CBSX__LM22__T_cells_gamma_delta	CBSX__LM22__NK_cells_resting	CBSX__LM22__NK_cells_activated	CBSX__LM22__Monocytes	CBSX__LM22__Macrophages_M0	CBSX__LM22__Macrophages_M1	CBSX__LM22__Macrophages_M2	CBSX__LM22__Dendritic_cells_resting	CBSX__LM22__Dendritic_cells_activated	CBSX__LM22__Mast_cells_resting	CBSX__LM22__Mast_cells_activated	CBSX__LM22__Eosinophils	CBSX__LM22__Neutrophils	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__T_cells_CD8	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__Monocytes	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__T_cells_CD4	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__NKT_cells	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__B_cells	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__NK_cells	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__Malignant	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__Endothelial_cells	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__CAF	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__T_cells_CD8	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__NK_cells	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__Macrophages	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__T_cells_CD4	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__B_cells	CBSX__sigmatrix_HNSCC_Fig2cd__B_cells	CBSX__sigmatrix_HNSCC_Fig2cd__T_cells_CD8	CBSX__sigmatrix_HNSCC_Fig2cd__T_cells_CD4	CBSX__sigmatrix_HNSCC_Fig2cd__Macrophages	CBSX__sigmatrix_HNSCC_Fig2cd__Dendritic_cells	CBSX__sigmatrix_HNSCC_Fig2cd__Mast_cells	CBSX__sigmatrix_HNSCC_Fig2cd__Myocytes	CBSX__sigmatrix_HNSCC_Fig2cd__CAFs	CBSX__sigmatrix_HNSCC_Fig2cd__Endothelial_cells	CBSX__sigmatrix_HNSCC_Fig2cd__Malignant_cells
Patient100	0.03971062606891622	0.08090247733806756	0.02341061285623644	0.05985452294727314	0.06897109940692116	0.035470058381879	0	0.16845815035791226	0.03744247729250062	0	0.4857799753502936	41.579427688827856	32.7373125323	59.92584283745072	1609.1985026733864	7.3003679209515715	76.3761727551	4.4400309957716	8.921108236899867	10.83507385018748	1149.1372812195086	0.260732136355334	0	0.18959607360376185	0.182391234208818	0.20845282012935404	0.05540522327907071	0.11307088970518876	3.7201376591974726e-18	1.0337482150620472e-18	0.00787117525231731	2.6047245809081006e-21	0.3123219828138081	0.2848506472306347	0.22728927704450735	0.04295844825674678	9.671623295033935e-19	0.04384624178440248	0.04131601921195515	5.470510925327765e-18	0.0072339414726615096	0.0482928568369427	1.0723131662981187e-18	0	4.814343705561826e-19	1.603785104161446e-17	0	3.178072169334119e-18	0.03551176380191469	0.10177275403704392	0	0.01185684981857481	0.1629698303018789	0.11392633415159832	0.06356987684322722	0.00472958356643606	7.327657764840634e-4	0	0.05731103342986477	4.537282222852387e-18	0.07302957152567743	0.06527219433472864	0	0	0.04113243242848542	0	0.01538253855060595	0.00185500949008526	8.003440436987538e-18	0.02517121202846211	0.02098415889255476	7.371441243194694e-18	0.1192732086588064	6.664888868230636e-18	0.02121601313850655	0	1.1892022665379934e-17	0.02815904601697403	0	2.9453891583239004e-18	0.689746556797393	0.04672294576340984	0.11498833801140786	0.1081809191586294	0	0.5067266524845289	0.02414642841847136	0.5308730809030002	0.0222220339569951	0.8188355801574593	0	0.10827805033820852	0	0.00489212116262685	8.481127944728194e-4	0.04492410159023744	0	0	0.03594635574934957	0.6585031745775632	0	0.041839726720498543	0.1145111191146768	0	0.03147601453503196	0.10350460420204464	0	0.01421900510083555	0.02447832415187241	0.825175896271605	0	0.09537003050478604	0	0.00474063550818605	8.235427598389276e-4	0.04941157080371141	0	0	0.02852455629454542	0.6554347810165433	0	0.00127031123184725	0.1236483741584324	0	0.03556870353749119	0.10627003318984428	0	0.04928324057129607	0.02482034114861233	0.8206992828224168	0.00609556916906576	0.09822167492112098	0	0.00495934823140593	8.69693521381111e-4	0.04433409018599696	0	0	0.01755395581127278	0.6481725841628062	0	0.01367636012385194	0.1298782314377489	0	0.04176188338254952	0.09494565782022978	8.245579726824936e-4	0.0531867692888585	0.28209286952201457	0	0	0.20514428720530303	0.5127628432726825	0	0.0303130773240951	0.2082782910710356	0.0097588674557424	0.09272622573818196	0.5282761956743933	0.1306473427365517	0.01605679793429199	0	0.01816666911354558	0.25982256595851516	0	0.03878182981358911	0.16405699429967296	0.1457677968379825	0	0.00276001884385377	0	0.05956646342080245	0.02259690486083259	0.03306147701614832	0.06617770736179159	0.13906443258949924	0.00300546495253701	0	0.03111487699693778	0	0	0	0	0.5135035353113887	0.22981078660316617	0	0	0	0.0043494118411874	0	0	0.03530468874010096	0.0316793811275025	0	0.0043342168164691	0.02756254678388711	0.03502670008651459	0.02536757734227947	0.01672197089259673	0.025487178013118	0.04385270229803009	0	0	0.00699930414375929	0	0	0.2888032033624889	0.23139460366982972	0	0.3667061126694964	0.11309608029818492	0	0.15809906915967842	0.1653572424747715	0.23094675739192924	0	0.1014275534439014	0.1931727027305175	0.10627962243403764	0.04471705236516406	0.02169874246672756	0.16374749993786028	0	0.5791894804103324	0.00738527136810142	0	0	0.2210482580123475	0.00693074780463085	0	0.09420286133934712	0.1021839234705569	0	0.3017408792898793	0	0.07333669466651987	0.07242442585348739	0.2107236752806732	0.07536017700009687	0.07002736309943954	0	0.01297513961130456	0.01715061028207646	0.2954732280015616	0	0	0.16097695582740465	0.136601898900927	0	0.00408351896713872	0	0.07484749003031396	0.01845746461336172	0.04237310676641121	0.06340724089168671	0.1285569616940321	0.002428406132228	0	0.04266797828155328	0	0	0	0.2678587012592732	0	0	0.11283218230559862	0.6193091164351282	0	0	0	0.2831987887198677	0.2407291885705282	0	0.35456322913046406	0.12150879357913988	0	0.02141569771581381	0.18122786093636947	0.00329591813726002	0.5535823868830638	0.0034224750955842	0	0	0.2286936386418584	0.00836202259005035	0
Patient102	0.03015769103509698	0.04648854617495555	0.01600884015940311	0.05951606126896485	0.00699447305765052	0.02541938867414642	0	0	0.00492860267489867	0	0.8104863969548839	2.2857340799719283	0.416790874206	1.7498600988508572	89.42222478260656	0.8997390300322857	20.062195651281428	7.77546530881422	27.0944941631886	6.059153354054839	77.44495431353263	0.07242578769241297	0	1.6749444774167494e-17	0.05011791531501038	4.570659713210043e-19	0.00518784415220247	0	1.291755924256753e-18	0.00414956286566282	0.04347287998766298	0	7.520918877054651e-4	1.2447984609921183e-21	6.112003740878564e-19	0	0	0.05492405675196525	0.12030946115220842	8.746742699167019e-19	0	8.435261185373999e-4	0.00557379611340276	1.1011315795428175e-18	3.716762821159742e-18	0	6.132311671127663e-18	0	0.0303817833761748	0.03017475703455676	0	1.8928410853555604e-4	0.05379368626763405	0.03563727453503611	0.01888249510352307	0.01094819833361072	0.0031215774370924	4.8780476602833916e-18	5.768204766361522e-20	6.69007313493708e-4	5.6593463494295436e-18	0.03767912633955088	0	0	0.00960145999995753	0	0	0.00378130364964602	0.0056347609631471	0	0.03324277310017526	0.0179070221827664	2.8216325653700987e-19	0	0.0203536078409731	5.752294814023565e-19	4.703134323419579e-18	0	0	0	0.9825952070744116	0.0010611287153912	0.02190369896415481	0	0.01319350007634992	0.10966638348004092	4.2176305926869994e-4	0.11008814653930964	0.01119537573885163	0.9834207606656504	0	0	0.00232718490042026	0	0	0.00305667869507754	0	0	0.12081119655817636	0.33544451921522034	0.03150714354452033	0	0.01206221239111833	0.12837263395253615	0.12431682246020956	0.08098401056770937	0.07489720555824654	0.0916042557522632	0.01120354774773117	0.9837367856855334	0	0	0.00213031956311255	0	0	0.00292934700362291	0	0	0.11177985269443774	0.3484756328617338	0.0201520312661612	0	0.01367999605512644	0.12990739145888294	0.12651498769850997	0.07737218121365216	0.07578109324992352	0.09633683350157209	0.01629760204643184	0.9769473596690106	2.3144505440938291e-4	0	0.00526635247235095	0	0	0.00125724075779722	0	0	0.10376343297554502	0.34743017337942617	0.02541830078014904	0	0.01621497205528989	0.12583874082849658	0.13071608910321408	0.06776587636436031	0.07986923990431588	0.10298317460920348	0.0922443037957794	0.10866733105616068	0	0	0.7130016668329001	0.08608669831515982	0	0.23637394560221037	0.11473375987068613	0.02468523382395347	0.3378586720854942	0.28634838861765605	0.06678287525018502	0.00109228457539799	0.00918314742446491	0	0	0.26896997544835144	0.05084644636170766	0	0	0	0.06622511761870517	0	0.0063152071758722	0.21809737568707108	0	0.31248757045824455	0	0	0	0	0	0	0	0.38671548888157514	0.23445566181980143	0	0	0	0.01458110165015452	0.00975037886440489	0	0	0.04303552892938337	0	0.02049149749935511	0.04200278409080751	0.02167158205171828	0.08106317971213878	0.01562192221805953	0.04326944050794736	0.06572637402227618	0	0.00532730376726536	0.01628775598511231	0.6289319434358142	0	0.1840050276074084	0	0.01736845554485839	0.06150631854483967	0.10818825486707943	0	0.21043728211234924	0.16602544661497742	0.2418558499870186	0	0.08718227542189591	0.20015054026653376	0.09434860559722492	0	0	0	0.08500611900113106	0.17412559942454942	0.05277223754057571	0	0	0.657771468269867	0.03032457576387684	0	0.1191534042645992	0.07221941190502894	0.01447470205227739	0.08585204407462338	0.02864842790753057	0.11427454762891916	0.1669577495100883	0.21298719207903444	0.07384533640809493	0.11158718416980393	0	0.06626278243659244	0.02859886188510983	0.05465135063964716	0	0.20853124149256225	0.08151963035668751	0	0.00867845577132139	0	0.00183364329182164	0	0.03249364371913196	0	0.00661875525812831	0.4160008156154587	0	0	0.09481081953353872	0	0	0	0.1209305001886089	0.12577147770007693	0	0	0.6389580673805185	0.11433995473079558	0.6492631858285736	0	0.18139181400352283	0	0.01519792462213479	0.05987963695275994	0.09426743859300876	0	0	0	0.05429624194084226	0.20108664243322977	0.04379146797398948	0	0	0.6902069726223881	0.01061867502955043	0
Patient105	0.01134814029587963	0	0	0.09318933379104095	0	0.02111054702546008	0	0.01333335372945616	0	0	0.8610186251581632	2.4090338204193573	0.703198324484	3.272576817795857	14.950477197876667	0.33228052695460003	1.993683161723	0.622060056274	3.1211187171358	2.086911156532587	8.742648399595	0	0	0	2.9824377978977095e-20	0	0.01127719601749375	0.00277639344220365	1.0632134156978651e-18	4.3966400994804946e-18	1.3625662444449639e-18	0.01248176359886807	0.04386651985572239	0.04402625230693016	0	0.00647889061695832	9.005242644017238e-18	0	0.15778660067711844	0.00327731111855749	8.561084030300891e-19	4.418628563989802e-18	0	3.4314991530809654e-18	8.153629473050412e-4	0	0.00129704971078741	8.265279802138389e-18	0.2208188925889203	0.01879894639370013	2.8978407959646285e-19	0	0	6.229947405636648e-18	0.00301208716861969	5.687841774590316e-20	0	0.08683415057038908	9.466974220645587e-18	2.5222632387375747e-20	0	0	0	3.250121516504113e-17	5.9443193561775265e-18	0	0	0.00271585107841041	0.00444957423782871	1.446111249798803e-17	0.10494717366391808	0	2.405286012911492e-19	0	0.01102641639079287	7.173002082545834e-4	7.038038854783154e-18	9.00734754365137e-18	3.550127301227801e-20	1.5659958744158424e-18	1.0731325661824698	0.02130420626989661	0.01522959642183244	0.02575174869253863	0.01233734063609441	0.03221072939570074	2.209314281994901e-18	0.03221072939570074	0.01577003317491068	0.9561899952174744	0.02234455074907239	0.0021410721697689	0.00113001085796138	0	0	0.00242433783081212	0	0	0.10614337171082722	0.4262483513893658	0.09251915152477684	0	0.0711426155531304	0.03926045162426535	0.10295864359606412	0.07172747523827089	0.03318501646822887	0.05681492289507047	0.02553613812968369	0.9485291126500904	0.01480377110276021	0.00700381157245327	0.00108025479066523	0	0	0.00304691175434718	0	0	0.10209909345026968	0.4423031046235408	0.09359573287193974	0	0.07121650599813835	0.03822606850989379	0.10138716891408832	0.06709383793346899	0.02873454080934719	0.05534394688931317	0.03443678739126553	0.9364869848540106	0.02389201709945223	0.0039458276000523	0.00123838305521946	0	0	0	0	0	0.09865099330025962	0.4432161645332504	0.10137497159303448	0	0.07850659039021488	0.02800147857877601	0.10293960406797437	0.05338795543675745	0.03589131048857622	0.05803093161115665	0.4143709748023848	0	0	0	0.40909835917524895	0.1765306660223663	0	0.21532444737028483	0.13327903039946934	0.03232406455900862	0.3289455859728634	0.290126871698374	0	0.06231371101428484	0	0.32165829319869693	0	0.11892008937925971	0.05928951208340287	0.11042077109271412	0	0	0.0842295680716195	0	0.0204638697524217	8.774704535721911e-4	0.02642955104470841	0.11056990873760653	0.00555355754756895	0	0.0205792236559156	0	0.05869447396822858	0	0	0.08701809243496195	0.14603294973551934	0	0.04099042671839178	0	0.03831203889572783	0.03298626884231766	0.03812911272979921	0	0.08247303063280673	0	0.03908335985423077	0.07375544645782121	0.07048972744392241	0.00446098746004627	0.05831695726981167	0.06121206350859719	0.11372868430889496	0	0.08693501033288449	0.02607584337426673	0.9516894354877352	0	0.01006929550933023	0	0	0.01688231875631601	0.02135895024661869	0	0.19384206526809825	0.20007494150431163	0.17544878420937038	0	0.1173778742419764	0.1253877551885757	0.10779299188677724	0.08007558770089011	0.00844852274012445	0	0.08102652011328575	0	0.5141972783101698	0	0	0.32545843081693293	0.070869248019487	0	0.13959588343214696	0.0953695101799611	0.01687003913202464	0.07200591711973872	0.05376826473183516	0.14115338504516167	0.14377437299924228	0.11394100056908052	0.08361990659471488	0.13990172019609423	0	0.03372870786099163	0	0.2476595281876063	0	0.1121283923349232	0.07821934865097468	0.09956472645024177	0	0	0.1187002646683769	0	0.02270811853407737	0	0.01762762247247325	0.17358388641594388	0.04572475396766616	0	0.02170695722649553	0	0.02864769323022907	0	0.5344491046680865	0	0	0	0.41203964545955113	0.05351124987236219	0.9559805280856636	0	0.00260007798136372	0	0.00207516523677918	0.01479651710178266	0.02454771159441103	0	0.02888596119854239	0	0.02513146213315468	0.05849560575737954	0.44756410142726966	4.093731137891e-4	0	0.356311263048618	0.08228051966778224	9.217136534643e-4
