,coef,abs coef,% total,cum % total,coef OR
TMB,-0.8996046920985284,0.8996046920985284,0.2553227583418065,0.2553227583418065,0.4067304117107618
CIBERSORTx_CBSX_NSCLC_T_cells_CD4,-0.8800725774174014,0.8800725774174014,0.24977921967372713,0.5051019780155337,0.41475280890147354
CIBERSORTx_CBSX_NSCLC_NKT_cells,0.6233819288857014,0.6233819288857014,0.17692614876457416,0.6820281267801078,1.8652254469734715
CIBERSORTx_CBSX_NSCLC_T_cells_CD8,0.4096399890622707,0.4096399890622707,0.1162626349697065,0.7982907617498143,1.5062754118650568
CIBERSORTx_CBSX_NSCLC_B_cells,-0.2757086100442193,0.2757086100442193,0.07825068436544533,0.8765414461152596,0.7590340734453955
CIBERSORTx_CBSX_NSCLC_NK_cells,-0.26281999519352284,0.26281999519352284,0.07459268132945786,0.9511341274447175,0.7688802870026479
CIBERSORTx_CBSX_NSCLC_Monocytes,0.1721741082530943,0.1721741082530943,0.048865872555282484,1.0,1.1878846357291755
