,coef,abs coef,% total,cum % total,coef OR
EpiDISH_CBSX_NSCLC_T.cells.CD4,-0.2565659850072436,0.2565659850072436,0.5755081544476972,0.5755081544476972,0.7737039400149874
EpiDISH_CBSX_NSCLC_NKT.cells,-0.11933103014571257,0.11933103014571257,0.26767375622907547,0.8431819106767726,0.8875139582543464
EpiDISH_CBSX_NSCLC_Monocytes,0.06991071671743664,0.06991071671743664,0.15681808932322733,1.0,1.0724124284778427
EpiDISH_CBSX_NSCLC_T.cells.CD8,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_NSCLC_B.cells,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_NSCLC_NK.cells,0.0,0.0,0.0,1.0,1.0
AAGE,0.0,0.0,0.0,1.0,1.0
