,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_melanoma_CAF,0.2657924327628005,0.2657924327628005,0.8570510401151015,0.8570510401151015,1.3044642665402801
CIBERSORTx_CBSX_melanoma_B_cells,-0.04258114314114721,0.04258114314114721,0.13730343124922045,0.994354471364322,0.9583127018631654
CIBERSORTx_CBSX_melanoma_T_cells_CD4,-0.0017508161358831414,0.0017508161358831414,0.0056455286356781485,1.0000000000000002,0.9982507156485996
CIBERSORTx_CBSX_melanoma_Malignant,0.0,0.0,0.0,1.0000000000000002,1.0
CIBERSORTx_CBSX_melanoma_Endothelial_cells,0.0,0.0,0.0,1.0000000000000002,1.0
CIBERSORTx_CBSX_melanoma_T_cells_CD8,0.0,0.0,0.0,1.0000000000000002,1.0
CIBERSORTx_CBSX_melanoma_NK_cells,0.0,0.0,0.0,1.0000000000000002,1.0
CIBERSORTx_CBSX_melanoma_Macrophages,0.0,0.0,0.0,1.0000000000000002,1.0
SEX,0.0,0.0,0.0,1.0000000000000002,1.0
