,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_melanoma_NK_cells,0.3813943470718183,0.3813943470718183,0.5694472513300021,0.5694472513300021,1.4643249438201769
CIBERSORTx_CBSX_melanoma_CAF,0.21444171146306623,0.21444171146306623,0.3201758077975655,0.8896230591275676,1.2391698894695053
CIBERSORTx_CBSX_melanoma_B_cells,-0.04639009907923055,0.04639009907923055,0.06926351848791275,0.9588865776154804,0.9546694738590388
CIBERSORTx_CBSX_melanoma_T_cells_CD4,-0.027536223679381255,0.027536223679381255,0.04111342238451971,1.0,0.9728394420911485
CIBERSORTx_CBSX_melanoma_Malignant,0.0,0.0,0.0,1.0,1.0
CIBERSORTx_CBSX_melanoma_Endothelial_cells,0.0,0.0,0.0,1.0,1.0
CIBERSORTx_CBSX_melanoma_T_cells_CD8,0.0,0.0,0.0,1.0,1.0
CIBERSORTx_CBSX_melanoma_Macrophages,0.0,0.0,0.0,1.0,1.0
