,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_NSCLC_T_cells_CD4,-0.3067091072869452,0.3067091072869452,0.37337077832574955,0.37337077832574955,0.7358646274342809
CIBERSORTx_CBSX_NSCLC_NK_cells,-0.26323408618692734,0.26323408618692734,0.32044668158330836,0.6938174599090579,0.7685619665121664
CIBERSORTx_CBSX_NSCLC_Monocytes,0.18643351404609104,0.18643351404609104,0.22695389406963465,0.9207713539786925,1.2049445075374887
CIBERSORTx_CBSX_NSCLC_B_cells,-0.06508315246767314,0.06508315246767314,0.0792286460213073,0.9999999999999998,0.9369895471449557
CIBERSORTx_CBSX_NSCLC_T_cells_CD8,0.0,0.0,0.0,0.9999999999999998,1.0
CIBERSORTx_CBSX_NSCLC_NKT_cells,0.0,0.0,0.0,0.9999999999999998,1.0
