,coef,abs coef,% total,cum % total,coef OR
EpiDISH_CBSX_NSCLC_T.cells.CD4,-0.2452730821857311,0.2452730821857311,0.572743850181694,0.572743850181694,0.7824908247577842
EpiDISH_CBSX_NSCLC_T.cells.CD8,0.09184875246887705,0.09184875246887705,0.21447852187699376,0.7872223720586878,1.0961990121477547
EpiDISH_CBSX_NSCLC_B.cells,-0.06174595532845072,0.06174595532845072,0.14418466092085955,0.9314070329795474,0.9401216893623346
EpiDISH_CBSX_NSCLC_NK.cells,0.02937440259207233,0.02937440259207233,0.0685929670204527,1.0,1.0298100858716313
EpiDISH_CBSX_NSCLC_Monocytes,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_NSCLC_NKT.cells,0.0,0.0,0.0,1.0,1.0
