,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_melanoma_B_cells,-0.08707751707288618,0.08707751707288618,0.38324484984185936,0.38324484984185936,0.9166060402619548
CIBERSORTx_CBSX_melanoma_T_cells_CD4,-0.08688141491702275,0.08688141491702275,0.38238176665111295,0.7656266164929724,0.9167858063082062
CIBERSORTx_CBSX_melanoma_Macrophages,0.053252254563067605,0.053252254563067605,0.23437338350702783,1.0000000000000002,1.054695663359518
CIBERSORTx_CBSX_melanoma_Malignant,0.0,0.0,0.0,1.0000000000000002,1.0
CIBERSORTx_CBSX_melanoma_Endothelial_cells,0.0,0.0,0.0,1.0000000000000002,1.0
CIBERSORTx_CBSX_melanoma_CAF,0.0,0.0,0.0,1.0000000000000002,1.0
CIBERSORTx_CBSX_melanoma_T_cells_CD8,0.0,0.0,0.0,1.0000000000000002,1.0
CIBERSORTx_CBSX_melanoma_NK_cells,0.0,0.0,0.0,1.0000000000000002,1.0
AAGE,0.0,0.0,0.0,1.0000000000000002,1.0
