,coef,abs coef,% total,cum % total,coef OR
TMB,-0.6226711295821694,0.6226711295821694,0.3534915422596755,0.3534915422596755,0.5365094356850976
EpiDISH_CBSX_NSCLC_T.cells.CD4,-0.5085668787492796,0.5085668787492796,0.2887143497915279,0.6422058920512034,0.6013567787417885
EpiDISH_CBSX_NSCLC_Monocytes,0.28369335015520075,0.28369335015520075,0.16105323518446896,0.8032591272356724,1.328025629453385
EpiDISH_CBSX_NSCLC_NK.cells,0.17897134478673574,0.17897134478673574,0.10160236067377,0.9048614879094424,1.1959864724294254
EpiDISH_CBSX_NSCLC_T.cells.CD8,-0.16758535271171077,0.16758535271171077,0.09513851209055751,1.0,0.8457044310417468
EpiDISH_CBSX_NSCLC_NKT.cells,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_NSCLC_B.cells,0.0,0.0,0.0,1.0,1.0
