,coef,abs coef,% total,cum % total,coef OR
TMB,-0.4035855151183712,0.4035855151183712,0.3664342245857626,0.3664342245857626,0.6679209070212955
EpiDISH_CBSX_NSCLC_T.cells.CD4,-0.2975177913871902,0.2975177913871902,0.27013036172880994,0.6365645863145726,0.7426593701628383
EpiDISH_CBSX_NSCLC_Monocytes,0.21467551017225248,0.21467551017225248,0.19491396782278006,0.8314785541373526,1.239459639660416
EpiDISH_CBSX_NSCLC_T.cells.CD8,-0.10200870895543519,0.10200870895543519,0.09261849290135268,0.9240970470387053,0.9030216872590001
EpiDISH_CBSX_NSCLC_NK.cells,0.08359844772829071,0.08359844772829071,0.07590295296129468,1.0,1.0871922416309447
EpiDISH_CBSX_NSCLC_NKT.cells,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_NSCLC_B.cells,0.0,0.0,0.0,1.0,1.0
