,coef,abs coef,% total,cum % total,coef OR
EpiDISH_CBSX_melanoma_CAF,0.054113306987188324,0.054113306987188324,0.5787283645848397,0.5787283645848397,1.0556042027110353
EpiDISH_CBSX_melanoma_B.cells,-0.03377289436994,0.03377289436994,0.36119270867403097,0.9399210732588706,0.9667910433963659
EpiDISH_CBSX_melanoma_T.cells.CD8,-0.00472721191015107,0.00472721191015107,0.05055635610027339,0.9904774293591441,0.9952839437707256
EpiDISH_CBSX_melanoma_T.cells.CD4,-0.0008903966349834627,0.0008903966349834627,0.009522570640855935,1.0,0.9991099996504745
EpiDISH_CBSX_melanoma_Malignant,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_melanoma_Endothelial.cells,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_melanoma_NK.cells,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_melanoma_Macrophages,0.0,0.0,0.0,1.0,1.0
