,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_melanoma_T_cells_CD8,-0.24585705179948678,0.24585705179948678,0.46116495397266855,0.46116495397266855,0.7820340072898252
CIBERSORTx_CBSX_melanoma_B_cells,-0.1381774411402103,0.1381774411402103,0.2591855422371872,0.7203504962098557,0.8709441367133154
CIBERSORTx_CBSX_melanoma_NK_cells,0.10815114937380721,0.10815114937380721,0.20286389777316574,0.9232143939830214,1.114216145732057
CIBERSORTx_CBSX_melanoma_Macrophages,0.02426354660317914,0.02426354660317914,0.04551220829571569,0.9687266022787371,1.024560301699666
CIBERSORTx_CBSX_melanoma_T_cells_CD4,-0.016672527470416133,0.016672527470416133,0.031273397721262995,1.0,0.983465689905324
CIBERSORTx_CBSX_melanoma_Malignant,0.0,0.0,0.0,1.0,1.0
CIBERSORTx_CBSX_melanoma_Endothelial_cells,0.0,0.0,0.0,1.0,1.0
CIBERSORTx_CBSX_melanoma_CAF,0.0,0.0,0.0,1.0,1.0
