,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_melanoma_NK_cells,0.3813764173293781,0.3813764173293781,0.5694461896241083,0.5694461896241083,1.4642986890864564
CIBERSORTx_CBSX_melanoma_CAF,0.2144580782000819,0.2144580782000819,0.32021470105655214,0.8896608906806605,1.2391901708031732
CIBERSORTx_CBSX_melanoma_B_cells,-0.04634251219177814,0.04634251219177814,0.06919559203479887,0.9588564827154593,0.9547149046887929
CIBERSORTx_CBSX_melanoma_T_cells_CD4,-0.027555136032546244,0.027555136032546244,0.041143517284540576,0.9999999999999999,0.9728210435820269
CIBERSORTx_CBSX_melanoma_Malignant,0.0,0.0,0.0,0.9999999999999999,1.0
CIBERSORTx_CBSX_melanoma_Endothelial_cells,0.0,0.0,0.0,0.9999999999999999,1.0
CIBERSORTx_CBSX_melanoma_T_cells_CD8,0.0,0.0,0.0,0.9999999999999999,1.0
CIBERSORTx_CBSX_melanoma_Macrophages,0.0,0.0,0.0,0.9999999999999999,1.0
