,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_NSCLC_Monocytes,0.2103231828392875,0.2103231828392875,0.359444760343202,0.359444760343202,1.2340768279689451
CIBERSORTx_CBSX_NSCLC_T_cells_CD4,-0.18714420270177243,0.18714420270177243,0.31983161428837426,0.6792763746315762,0.8293241369811348
CIBERSORTx_CBSX_NSCLC_T_cells_CD8,-0.09745204575729756,0.09745204575729756,0.16654667716279623,0.8458230517943724,0.9071458420046519
CIBERSORTx_CBSX_NSCLC_NK_cells,-0.07840583870977565,0.07840583870977565,0.13399648828098026,0.9798195400753527,0.9245891163369387
CIBERSORTx_CBSX_NSCLC_NKT_cells,-0.011808263830191469,0.011808263830191469,0.020180459924647134,0.9999999999999998,0.9882611801109327
CIBERSORTx_CBSX_NSCLC_B_cells,0.0,0.0,0.0,0.9999999999999998,1.0
