,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_melanoma_B_cells,-0.663715384202115,0.663715384202115,0.2605502648545357,0.2605502648545357,0.5149345961233137
CIBERSORTx_CBSX_melanoma_Endothelial_cells,-0.5619281220104259,0.5619281220104259,0.2205923269279582,0.48114259178249386,0.5701087641771385
CIBERSORTx_CBSX_melanoma_CAF,0.5141312286892887,0.5141312286892887,0.20182902339384284,0.6829716151763368,1.6721851241005024
CIBERSORTx_CBSX_melanoma_T_cells_CD4,0.36761946818620184,0.36761946818620184,0.1443138912875198,0.8272855064638566,1.4442923352086552
CIBERSORTx_CBSX_melanoma_T_cells_CD8,0.18176591851810012,0.18176591851810012,0.07135461876983872,0.8986401252336953,1.1993334192750067
CIBERSORTx_CBSX_melanoma_NK_cells,0.13816614456195592,0.13816614456195592,0.054238950032511495,0.9528790752662067,1.14816629601436
CIBERSORTx_CBSX_melanoma_Malignant,-0.1170158642577938,0.1170158642577938,0.04593612736761002,0.9988152026338167,0.8895710806665199
CIBERSORTx_CBSX_melanoma_Macrophages,0.0030181056984801206,0.0030181056984801206,0.001184797366183264,1.0,1.0030226647649114
