,coef,abs coef,% total,cum % total,coef OR
EpiDISH_CBSX_melanoma_T.cells.CD8,-0.22357664165231927,0.22357664165231927,0.709712605883581,0.709712605883581,0.7996536027455788
EpiDISH_CBSX_melanoma_B.cells,-0.0790814254695285,0.0790814254695285,0.2510328634162353,0.9607454692998163,0.9239646871235345
EpiDISH_CBSX_melanoma_NK.cells,0.012366126895348672,0.012366126895348672,0.039254530700183726,1.0,1.0124429035929383
EpiDISH_CBSX_melanoma_Malignant,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_melanoma_Endothelial.cells,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_melanoma_CAF,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_melanoma_Macrophages,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_melanoma_T.cells.CD4,0.0,0.0,0.0,1.0,1.0
