,coef,abs coef,% total,cum % total,coef OR
EpiDISH_CBSX_NSCLC_T.cells.CD4,-0.8310503908547138,0.8310503908547138,0.48828525118335964,0.48828525118335964,0.43559150460593277
EpiDISH_CBSX_NSCLC_NKT.cells,-0.38246273871363906,0.38246273871363906,0.22471671573247975,0.7130019669158394,0.6821793093814844
EpiDISH_CBSX_NSCLC_B.cells,-0.2376625370893981,0.2376625370893981,0.1396390795270788,0.8526410464429182,0.7884687251538406
EpiDISH_CBSX_NSCLC_Monocytes,0.1514546744184002,0.1514546744184002,0.08898748445954482,0.941628530902463,1.1635255631416235
EpiDISH_CBSX_NSCLC_NK.cells,-0.09934691267186321,0.09934691267186321,0.058371469097537064,1.0,0.9054285488967292
EpiDISH_CBSX_NSCLC_T.cells.CD8,0.0,0.0,0.0,1.0,1.0
