,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_melanoma_T_cells_CD8,-0.3192128024946701,0.3192128024946701,0.5703052000072547,0.5703052000072547,0.7267208848332077
CIBERSORTx_CBSX_melanoma_B_cells,-0.1373921641430538,0.1373921641430538,0.24546467133736646,0.8157698713446212,0.87162833771818
CIBERSORTx_CBSX_melanoma_NK_cells,0.10311779670129084,0.10311779670129084,0.18423012865537883,1.0,1.1086219933984558
CIBERSORTx_CBSX_melanoma_Malignant,0.0,0.0,0.0,1.0,1.0
CIBERSORTx_CBSX_melanoma_Endothelial_cells,0.0,0.0,0.0,1.0,1.0
CIBERSORTx_CBSX_melanoma_CAF,0.0,0.0,0.0,1.0,1.0
CIBERSORTx_CBSX_melanoma_Macrophages,0.0,0.0,0.0,1.0,1.0
CIBERSORTx_CBSX_melanoma_T_cells_CD4,0.0,0.0,0.0,1.0,1.0
