,coef,abs coef,% total,cum % total,coef OR
EpiDISH_CBSX_NSCLC_T.cells.CD4,-0.25512033729376593,0.25512033729376593,0.5589455655417249,0.5589455655417249,0.7748232522174044
EpiDISH_CBSX_NSCLC_T.cells.CD8,0.0927926616902519,0.0927926616902519,0.2033003221803407,0.7622458877220656,1.0972342129947352
EpiDISH_CBSX_NSCLC_B.cells,-0.07227517061849358,0.07227517061849358,0.15834835648347861,0.9205942442055441,0.9302748762752204
EpiDISH_CBSX_NSCLC_NK.cells,0.036243284588391114,0.036243284588391114,0.07940575579445573,0.9999999999999999,1.036908079562806
EpiDISH_CBSX_NSCLC_Monocytes,0.0,0.0,0.0,0.9999999999999999,1.0
EpiDISH_CBSX_NSCLC_NKT.cells,0.0,0.0,0.0,0.9999999999999999,1.0
