,coef,abs coef,% total,cum % total,coef OR
EpiDISH_CBSX_melanoma_B.cells,-2.1395052525387643,2.1395052525387643,0.292837390304798,0.292837390304798,0.11771306685852637
EpiDISH_CBSX_melanoma_T.cells.CD4,1.6792879441548219,1.6792879441548219,0.22984673608680356,0.5226841263916016,5.361736755538866
EpiDISH_CBSX_melanoma_Endothelial.cells,-1.294952485606736,1.294952485606736,0.17724214792359683,0.6999262743151984,0.2739108787314688
EpiDISH_CBSX_melanoma_CAF,0.8970256281863518,0.8970256281863518,0.12277728399260095,0.8227035583077993,2.4522982061276455
EpiDISH_CBSX_melanoma_T.cells.CD8,0.680804703773066,0.680804703773066,0.09318279192049964,0.9158863502282989,1.9754667583510541
EpiDISH_CBSX_melanoma_Macrophages,-0.5023277237436955,0.5023277237436955,0.06875437184568822,0.9846407220739871,0.6051204658024025
EpiDISH_CBSX_melanoma_NK.cells,0.11221673490432271,0.11221673490432271,0.015359277926012853,1.0,1.118755307695301
EpiDISH_CBSX_melanoma_Malignant,0.0,0.0,0.0,1.0,1.0
