,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_melanoma_CAF,0.3184933632684364,0.3184933632684364,0.28788566900480655,0.28788566900480655,1.3750544952859904
CIBERSORTx_CBSX_melanoma_T_cells_CD4,-0.2874795737131341,0.2874795737131341,0.2598523515664858,0.5477380205712923,0.7501518894321753
CIBERSORTx_CBSX_melanoma_Macrophages,0.20379634171833233,0.20379634171833233,0.1842112048245893,0.7319492253958816,1.2260484331111368
CIBERSORTx_CBSX_melanoma_B_cells,-0.1503664500809488,0.1503664500809488,0.13591600664201903,0.8678652320379006,0.8603926277007352
CIBERSORTx_CBSX_melanoma_Endothelial_cells,-0.14011555505179948,0.14011555505179948,0.12665023814034568,0.9945154701782463,0.8692577824669157
CIBERSORTx_CBSX_melanoma_NK_cells,0.0060676391253334586,0.0060676391253334586,0.005484529821753662,0.9999999999999999,1.0060860845354371
CIBERSORTx_CBSX_melanoma_Malignant,0.0,0.0,0.0,0.9999999999999999,1.0
CIBERSORTx_CBSX_melanoma_T_cells_CD8,0.0,0.0,0.0,0.9999999999999999,1.0
SEX,0.0,0.0,0.0,0.9999999999999999,1.0
