,coef,abs coef,% total,cum % total,coef OR
TMB,-0.43824966406006344,0.43824966406006344,0.22900402916300525,0.22900402916300525,0.6451646883128785
CIBERSORTx_CBSX_NSCLC_T_cells_CD4,-0.39877272218980675,0.39877272218980675,0.20837565340209763,0.43737968256510285,0.671143219982103
CIBERSORTx_CBSX_NSCLC_NKT_cells,0.31150491160217475,0.31150491160217475,0.16277452263189185,0.6001542051969947,1.3654784930945099
CIBERSORTx_CBSX_NSCLC_Monocytes,0.26647466686912746,0.26647466686912746,0.13924431069167068,0.7393985158886653,1.305354520199573
CIBERSORTx_CBSX_NSCLC_T_cells_CD8,-0.20910593214815526,0.20910593214815526,0.10926671463974154,0.8486652305284069,0.8113092873555205
CIBERSORTx_CBSX_NSCLC_NK_cells,-0.18457717013388342,0.18457717013388342,0.09644939658498344,0.9451146271133903,0.8314557738701976
CIBERSORTx_CBSX_NSCLC_B_cells,-0.10503525338519981,0.10503525338519981,0.05488537288660954,0.9999999999999999,0.9002927836585216
