,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_NSCLC_T_cells_CD4,-0.46102719583905394,0.46102719583905394,0.40409446573887775,0.40409446573887775,0.6306355265025583
CIBERSORTx_CBSX_NSCLC_NK_cells,-0.3809404226441326,0.3809404226441326,0.3338976918412912,0.7379921575801689,0.6832185927646311
CIBERSORTx_CBSX_NSCLC_Monocytes,0.2438414380278851,0.2438414380278851,0.21372920407774984,0.9517213616579188,1.2761419668593268
CIBERSORTx_CBSX_NSCLC_B_cells,-0.055080599070021184,0.055080599070021184,0.04827863834208122,1.0,0.9464088652049706
CIBERSORTx_CBSX_NSCLC_T_cells_CD8,0.0,0.0,0.0,1.0,1.0
CIBERSORTx_CBSX_NSCLC_NKT_cells,0.0,0.0,0.0,1.0,1.0
