,coef,abs coef,% total,cum % total,coef OR
EpiDISH_CBSX_melanoma_NK.cells,0.2493524647187207,0.2493524647187207,0.5013445611824172,0.5013445611824172,1.2831942340674558
EpiDISH_CBSX_melanoma_CAF,0.1268429329924004,0.1268429329924004,0.255028618433349,0.7563731796157662,1.135238695232787
EpiDISH_CBSX_melanoma_B.cells,-0.10464735318888511,0.10464735318888511,0.21040249761543328,0.9667756772311995,0.9006420751467822
EpiDISH_CBSX_melanoma_T.cells.CD8,-0.01652469661079322,0.01652469661079322,0.03322432276880046,1.0,0.9836110872305134
EpiDISH_CBSX_melanoma_Malignant,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_melanoma_Endothelial.cells,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_melanoma_Macrophages,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_melanoma_T.cells.CD4,0.0,0.0,0.0,1.0,1.0
