,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_NSCLC_T_cells_CD4,-1.7342837074226487,1.7342837074226487,0.5547464060094789,0.5547464060094789,0.17652659970452653
CIBERSORTx_CBSX_NSCLC_NKT_cells,0.48667180478388944,0.48667180478388944,0.1556720122864043,0.7104184182958831,1.6268925833879975
CIBERSORTx_CBSX_NSCLC_NK_cells,-0.45877514296633404,0.45877514296633404,0.14674868975462013,0.8571671080505032,0.6320573514632237
CIBERSORTx_CBSX_NSCLC_Monocytes,0.2342146095501736,0.2342146095501736,0.07491837254007484,0.932085480590578,1.2639157114859125
CIBERSORTx_CBSX_NSCLC_B_cells,-0.21231871578305847,0.21231871578305847,0.06791451940942193,1.0,0.8087069088322996
CIBERSORTx_CBSX_NSCLC_T_cells_CD8,0.0,0.0,0.0,1.0,1.0
