,coef,abs coef,% total,cum % total,coef OR
EpiDISH_CBSX_melanoma_CAF,-0.1835406122083638,0.1835406122083638,0.4127958299085291,0.4127958299085291,0.8323180727764964
EpiDISH_CBSX_melanoma_B.cells,-0.1572277483393961,0.1572277483393961,0.3536163363491973,0.7664121662577263,0.8545094235523848
EpiDISH_CBSX_melanoma_NK.cells,0.1038597071559142,0.1038597071559142,0.2335878337422736,1.0,1.1094447968310766
EpiDISH_CBSX_melanoma_Malignant,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_melanoma_Endothelial.cells,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_melanoma_T.cells.CD8,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_melanoma_Macrophages,0.0,0.0,0.0,1.0,1.0
EpiDISH_CBSX_melanoma_T.cells.CD4,0.0,0.0,0.0,1.0,1.0
