Samples	Quantiseq_B_cell	Quantiseq_Macrophage_M1	Quantiseq_Macrophage_M2	Quantiseq_Monocyte	Quantiseq_Neutrophil	Quantiseq_NK_cell	Quantiseq_T_cell_CD4+_(non-regulatory)	Quantiseq_T_cell_CD8+	Quantiseq_T_cell_regulatory_(Tregs)	Quantiseq_Myeloid_dendritic_cell	Quantiseq_uncharacterized_cell	MCP_T_cells	MCP_CD8_T_cells	MCP_Cytotoxic_lymphocytes	MCP_B_lineage	MCP_NK_cells	MCP_Monocytic_lineage	MCP_Myeloid_dendritic_cells	MCP_Neutrophils	MCP_Endothelial_cells	MCP_Fibroblasts	Epidish_BPRNACan_B	Epidish_BPRNACan_cancer	Epidish_BPRNACan_CD4	Epidish_BPRNACan_CD8	Epidish_BPRNACan_M0	Epidish_BPRNACan_M1	Epidish_BPRNACan_M2	Epidish_BPRNACan_Mono	Epidish_BPRNACan_Neu	Epidish_BPRNACan_NK	DeconRNASeq_BPRNACan_B	DeconRNASeq_BPRNACan_cancer	DeconRNASeq_BPRNACan_CD4	DeconRNASeq_BPRNACan_CD8	DeconRNASeq_BPRNACan_M0	DeconRNASeq_BPRNACan_M1	DeconRNASeq_BPRNACan_M2	DeconRNASeq_BPRNACan_Mono	DeconRNASeq_BPRNACan_Neu	DeconRNASeq_BPRNACan_NK	Epidish_BPRNACan3DProMet_B	Epidish_BPRNACan3DProMet_cancer	Epidish_BPRNACan3DProMet_CD4	Epidish_BPRNACan3DProMet_CD8	Epidish_BPRNACan3DProMet_M0	Epidish_BPRNACan3DProMet_M1	Epidish_BPRNACan3DProMet_M2	Epidish_BPRNACan3DProMet_Mono	Epidish_BPRNACan3DProMet_Neu	Epidish_BPRNACan3DProMet_NK	DeconRNASeq_BPRNACan3DProMet_B	DeconRNASeq_BPRNACan3DProMet_cancer	DeconRNASeq_BPRNACan3DProMet_CD4	DeconRNASeq_BPRNACan3DProMet_CD8	DeconRNASeq_BPRNACan3DProMet_M0	DeconRNASeq_BPRNACan3DProMet_M1	DeconRNASeq_BPRNACan3DProMet_M2	DeconRNASeq_BPRNACan3DProMet_Mono	DeconRNASeq_BPRNACan3DProMet_Neu	DeconRNASeq_BPRNACan3DProMet_NK	Epidish_BPRNACanProMet_B	Epidish_BPRNACanProMet_cancer	Epidish_BPRNACanProMet_CD4	Epidish_BPRNACanProMet_CD8	Epidish_BPRNACanProMet_M0	Epidish_BPRNACanProMet_M1	Epidish_BPRNACanProMet_M2	Epidish_BPRNACanProMet_Mono	Epidish_BPRNACanProMet_Neu	Epidish_BPRNACanProMet_NK	DeconRNASeq_BPRNACanProMet_B	DeconRNASeq_BPRNACanProMet_cancer	DeconRNASeq_BPRNACanProMet_CD4	DeconRNASeq_BPRNACanProMet_CD8	DeconRNASeq_BPRNACanProMet_M0	DeconRNASeq_BPRNACanProMet_M1	DeconRNASeq_BPRNACanProMet_M2	DeconRNASeq_BPRNACanProMet_Mono	DeconRNASeq_BPRNACanProMet_Neu	DeconRNASeq_BPRNACanProMet_NK	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_T.cells.CD8	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_Monocytes	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_T.cells.CD4	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_NKT.cells	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_B.cells	Epidish_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_NK.cells	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_T.cells.CD8	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_Monocytes	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_T.cells.CD4	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_NKT.cells	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_B.cells	DeconRNASeq_CBSX_Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix_NK.cells	Epidish_CBSX_LM22_B.cells.naive	Epidish_CBSX_LM22_B.cells.memory	Epidish_CBSX_LM22_Plasma.cells	Epidish_CBSX_LM22_T.cells.CD8	Epidish_CBSX_LM22_T.cells.CD4.naive	Epidish_CBSX_LM22_T.cells.CD4.memory.resting	Epidish_CBSX_LM22_T.cells.CD4.memory.activated	Epidish_CBSX_LM22_T.cells.follicular.helper	Epidish_CBSX_LM22_T.cells.regulatory..Tregs.	Epidish_CBSX_LM22_T.cells.gamma.delta	Epidish_CBSX_LM22_NK.cells.resting	Epidish_CBSX_LM22_NK.cells.activated	Epidish_CBSX_LM22_Monocytes	Epidish_CBSX_LM22_Macrophages.M0	Epidish_CBSX_LM22_Macrophages.M1	Epidish_CBSX_LM22_Macrophages.M2	Epidish_CBSX_LM22_Dendritic.cells.resting	Epidish_CBSX_LM22_Dendritic.cells.activated	Epidish_CBSX_LM22_Mast.cells.resting	Epidish_CBSX_LM22_Mast.cells.activated	Epidish_CBSX_LM22_Eosinophils	Epidish_CBSX_LM22_Neutrophils	DeconRNASeq_CBSX_LM22_B.cells.naive	DeconRNASeq_CBSX_LM22_B.cells.memory	DeconRNASeq_CBSX_LM22_Plasma.cells	DeconRNASeq_CBSX_LM22_T.cells.CD8	DeconRNASeq_CBSX_LM22_T.cells.CD4.naive	DeconRNASeq_CBSX_LM22_T.cells.CD4.memory.resting	DeconRNASeq_CBSX_LM22_T.cells.CD4.memory.activated	DeconRNASeq_CBSX_LM22_T.cells.follicular.helper	DeconRNASeq_CBSX_LM22_T.cells.regulatory..Tregs.	DeconRNASeq_CBSX_LM22_T.cells.gamma.delta	DeconRNASeq_CBSX_LM22_NK.cells.resting	DeconRNASeq_CBSX_LM22_NK.cells.activated	DeconRNASeq_CBSX_LM22_Monocytes	DeconRNASeq_CBSX_LM22_Macrophages.M0	DeconRNASeq_CBSX_LM22_Macrophages.M1	DeconRNASeq_CBSX_LM22_Macrophages.M2	DeconRNASeq_CBSX_LM22_Dendritic.cells.resting	DeconRNASeq_CBSX_LM22_Dendritic.cells.activated	DeconRNASeq_CBSX_LM22_Mast.cells.resting	DeconRNASeq_CBSX_LM22_Mast.cells.activated	DeconRNASeq_CBSX_LM22_Eosinophils	DeconRNASeq_CBSX_LM22_Neutrophils	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Malignant	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Endothelial.cells	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_CAF	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_T.cells.CD8	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_NK.cells	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Macrophages	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_T.cells.CD4	Epidish_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_B.cells	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Malignant	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Endothelial.cells	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_CAF	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_T.cells.CD8	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_NK.cells	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_Macrophages	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_T.cells.CD4	DeconRNASeq_CBSX_scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b_B.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_B.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_T.cells.CD8	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_T.cells.CD4	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Macrophages	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Dendritic.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Mast.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Myocytes	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_CAFs	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Endothelial.cells	Epidish_CBSX_sigmatrix_HNSCC_Fig2cd_Malignant.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_B.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_T.cells.CD8	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_T.cells.CD4	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Macrophages	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Dendritic.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Mast.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Myocytes	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_CAFs	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Endothelial.cells	DeconRNASeq_CBSX_sigmatrix_HNSCC_Fig2cd_Malignant.cells	CBSX__LM22__B_cells_naive	CBSX__LM22__B_cells_memory	CBSX__LM22__Plasma_cells	CBSX__LM22__T_cells_CD8	CBSX__LM22__T_cells_CD4_naive	CBSX__LM22__T_cells_CD4_memory_resting	CBSX__LM22__T_cells_CD4_memory_activated	CBSX__LM22__T_cells_follicular_helper	CBSX__LM22__T_cells_regulatory_(Tregs)	CBSX__LM22__T_cells_gamma_delta	CBSX__LM22__NK_cells_resting	CBSX__LM22__NK_cells_activated	CBSX__LM22__Monocytes	CBSX__LM22__Macrophages_M0	CBSX__LM22__Macrophages_M1	CBSX__LM22__Macrophages_M2	CBSX__LM22__Dendritic_cells_resting	CBSX__LM22__Dendritic_cells_activated	CBSX__LM22__Mast_cells_resting	CBSX__LM22__Mast_cells_activated	CBSX__LM22__Eosinophils	CBSX__LM22__Neutrophils	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__T_cells_CD8	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__Monocytes	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__T_cells_CD4	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__NKT_cells	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__B_cells	CBSX__Fig2ab-NSCLC_PBMCs_scRNAseq_sigmatrix__NK_cells	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__Malignant	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__Endothelial_cells	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__CAF	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__T_cells_CD8	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__NK_cells	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__Macrophages	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__T_cells_CD4	CBSX__scRNA-Seq_melanoma_Tirosh_sigmatrix_SuppFig_3-b__B_cells	CBSX__sigmatrix_HNSCC_Fig2cd__B_cells	CBSX__sigmatrix_HNSCC_Fig2cd__T_cells_CD8	CBSX__sigmatrix_HNSCC_Fig2cd__T_cells_CD4	CBSX__sigmatrix_HNSCC_Fig2cd__Macrophages	CBSX__sigmatrix_HNSCC_Fig2cd__Dendritic_cells	CBSX__sigmatrix_HNSCC_Fig2cd__Mast_cells	CBSX__sigmatrix_HNSCC_Fig2cd__Myocytes	CBSX__sigmatrix_HNSCC_Fig2cd__CAFs	CBSX__sigmatrix_HNSCC_Fig2cd__Endothelial_cells	CBSX__sigmatrix_HNSCC_Fig2cd__Malignant_cells
TCGA.05.4244	0.0088805364869476	0.1369006441985769	0.0425013500202753	0.0	0.0619134332982102	0.0124268939989051	0.0144482121145865	0.0088806164767593	0.020045244858386	0.0	0.6940030685473527	0.007458878694222	0.0054261078875453	0.1436812790800341	0.0029786138345504	0.000205277343169392	0.0442611882012577	0.0157430417839847	0.0267573983850631	0.022921995751283	0.3621264246214209	0.0	0.9933788159448564	0.0	0.0004093890816620074	0.0002782279629746866	0.0006680778834978545	3.778527850058015e-05	0.0040196141410117	0.0012080897074966	0.0	0.0539692055407209	0.4646742582055627	0.0	0.0	0.0725155405602289	0.1722510528193492	0.0316155933239214	0.0380329049812066	0.1353283390779305	0.0316131054910798	0.0	0.9952884478089103	0.0	0.0	0.00035636586364634046	0.000434748796764167	3.723194356769793e-05	0.003189403980029	0.0006938016070824782	0.0	0.0	0.5120235498244672	0.0	0.0	0.0608117363604739	0.2084892151638644	0.0679046390894411	0.0278950416693005	0.104577851082152	0.0182979668103007	0.0	0.9950864522159216	0.0	0.0	0.0	0.0014134199093029	3.4101078829944015e-05	0.0024607878370999	0.0010052389588454	0.0	0.0	0.5558124004855132	0.0	0.0	0.0514767155924335	0.1980025050772573	0.0613560594973444	0.0110613819611908	0.1046935733637581	0.0175973640225028	0.0	0.4531157146119064	0.0	0.115915874978271	0.2748801800483633	0.1560882303614593	0.0	0.2432472067657429	0.0	0.0771581171970507	0.5552586118893746	0.1243360641478319	0.0	0.0223856644753359	0.0255524775091312	0.0574393829219879	0.0	0.1248454004919136	0.0	0.0597399566937772	0.0	0.0	0.0218843176680996	0.0084395310940541	0.1195630307179914	0.0507286480427964	0.0075974480252104	0.4251204101300504	0.0103022626896851	0.021049253720135	0.0436219951868804	0.0	0.0	0.0017302206329506	0.0546800424779553	0.0	0.0999255569179693	0.0	0.0448772328952662	0.0	0.0092369766721694	0.0447204456772115	0.0	0.0	0.1200117665327886	0.0042427794566737	0.0	0.2520309585174013	0.1097872272616758	0.0108714053319561	0.0155206836195762	0.0110600496820607	0.1083635924718429	0.0	0.0	0.1146712824854525	0.002778399695469	0.0622478975038185	0.4794439224462789	0.0	0.0005686758785874313	0.3796833216887338	0.0351400112263669	0.0401377715607451	0.0706917509561679	0.102894938570172	0.2707763772111985	0.0	0.0682844887125663	0.3852257233660783	0.0232258915523827	0.0789008296314338	0.0340607428812571	0.0	0.0450798775786799	0.1848049741864477	0.0926436506897928	0.0	0.0	0.2835589073443655	0.2560842290889596	0.1037676182304971	0.1029284853780467	0.0240331174027221	0.0116244578852857	0.1408860180828215	0.0706193294152902	0.0668375931297638	0.1050015994957798	0.2274032686522626	0.1268203661701396	0.1238457643878878	0.0	0.0114705229420019	0.0317241298125319	0.0537478444401423	0.0	0.1315039672163285	0.0	0.049043736881064	0.0040815857703915	0.0	0.0201685502352572	0.0044319837418876	0.118421293299515	0.0876415017441051	0.0053489038656314	0.4235042580753315	0.0121658865028794	0.0093720251927361	0.0373738102801962	0.0	0.0	0.0	0.0	0.5670614970852887	0.0	0.1154327890500825	0.1971407490718655	0.1203649647927632	0.027588371428889	0.0475861573814809	0.5129843403261499	0.0	2.24223736751e-06	0.3486982852153332	0.0320211505209282	0.0311194528898512	0.0369827177396558	0.0	0.0400976598471495	0.1971605559261863	0.0984629663491388	0.0	0.0	0.2818726190959182	0.2459616535940292	0.099461827447922
TCGA.05.4249	0.0134209439919429	0.0729115646589767	0.0578632173242467	0.0	0.1120549498636289	0.014787037320856	0.0054560083885645	0.0066158802650127	0.0257573094323758	0.0	0.6911330887543954	0.0088913768638716	0.0053881061314544	0.0029482382812125	0.0114960967198087	0.0004456158303511859	0.0509193802352593	0.0567369837651448	0.0341474732195328	0.022581306991916	0.3622484600226776	0.0038952216227817	0.985454808239628	0.0022797320368947	1.8712317749018967e-05	0.0	0.0008266246558271107	0.0	0.0062546341818147	0.0012702669453046	0.0	0.0449296221823588	0.7766399153029757	0.1135898018686717	0.0	0.0	0.0026665885485509	0.0	0.0012914594549245	0.0372149116507186	0.0236677009917998	0.0040863483401993	0.9845016374657108	0.00255879990009	0.0	0.0	0.0008283816549073133	0.0	0.0062979564921742	0.0015652667209596	0.0001616094259586792	0.0	0.8262132936395377	0.0769419176545991	0.0	0.0	0.0235729667566627	0.0150963168487327	0.0	0.0147089802132424	0.0434665248872252	0.0041663150377812	0.9857674688740756	0.001977174709054	0.0	0.0	0.000884125243598854	0.0	0.0052116665264209	0.0018317673142574	0.00016148229481161626	0.0	0.8480537501560201	0.0569618700467506	0.0	0.0	0.0190917929030597	0.0170887735347202	0.0	0.015461279355552	0.0433425340038971	0.0604900084729641	0.1689718216982831	0.0	0.0	0.7426627494478886	0.0278754203808641	0.0291100416231514	0.1382559538316516	0.0	0.0	0.7406343517805125	0.0919996527646848	0.0071222911185859	0.0135347644567986	0.0870622984093135	0.0323682983393813	0.0	0.0849513037761275	0.0	0.0257738295532667	0.0283889881155993	0.0	0.0	0.0187376102844573	0.0297792429531128	0.0	0.020525588029702	0.2844411358943904	0.2243725080255202	0.0	0.1250820387300016	0.0	0.0	0.0178601023137425	0.0	0.043686727348712	0.0536162743631852	0.0	0.0	0.0340318160774094	0.0	0.0	0.0817053296883339	0.0	0.0	0.0	0.0076654037709853	0.0	0.0780446454874651	0.2478483361907593	0.2307641340646846	0.0058769442248717	0.2114781041142865	0.0	0.0	0.0052822846693065	0.0493659473839844	0.0581824756216871	0.4625555208894216	0.0	0.0	0.3469253042659803	0.0238296271503172	0.0591411246886093	0.0293913174343786	0.0448131595447418	0.2448345576411179	0.0	0.0019029432747577	0.5037286098166024	0.0122785314573961	0.1630508808310051	0.0860573575488557	0.0	0.0210614988486725	0.1538418284316706	0.0935800038213023	0.0113809211792162	0.0	0.3805758673821771	0.2459088990994405	0.0075936236886648	0.1184819646273793	0.0	0.0013419873979173	0.1158277665798748	0.0746869098839602	0.0393200982919109	0.0001481228955195063	0.2685402121278195	0.2962319861659042	0.0854209520297143	0.0	0.0296651952547876	0.0824538373290106	0.0261886561958263	0.0	0.0982999571137347	0.0027876555098779	0.035656634263893	0.0137760561076375	0.0	0.0084487258310035	0.0	0.0308744730359239	0.0	0.0198028320885499	0.2690475800943248	0.2523521914875338	0.0082025349776282	0.1071913568154498	0.0	0.0	0.0152523138948177	0.0294717453021184	0.1728905762202871	0.0	0.0	0.7782708124636821	0.0193668660139123	0.1042054339691631	0.0416284310794935	0.4622123373580785	0.0	0.0	0.3357540325041245	0.017871047703961	0.0383287173851793	0.0823964418655179	0.0	0.0	0.1724552164145939	0.1041956134783648	0.0103909526528459	0.0	0.3862533417951352	0.2429587861868027	0.0013496476067391
TCGA.05.4250	0.0141850913237203	0.0993909140180558	0.0304883580077406	0.0	0.0570558226864573	0.0065192305527922	0.0188596560364725	0.0351922652707463	0.0144227112685789	0.0	0.7238859508354355	0.0106547100495572	0.0182091747935384	0.0202632084875516	0.0039268481293891	0.0007095923146252156	0.0374684389288529	0.0085637862154475	0.0293451370141075	0.0139038171094347	0.9435402862581984	0.0006309499541065107	0.9879813294018256	0.0	0.0066099601055805	0.0	0.0007427042229231385	0.0	0.0020009245474232	0.0020341317681409	0.0	0.025178966803875	0.8496528892822622	0.0	0.0041824176087763	0.0120779469741357	0.0189403459186809	0.022070367780948	0.0277976566784827	0.0260937870845397	0.0140056218682991	0.0019496965350642	0.9862406585802258	0.0	0.0065493333883675	0.00017208825155088972	0.0003314841677407085	0.0	0.00251085493331	0.0022257048699548	2.01792737860718e-05	0.0	0.8692657727053383	0.0	0.0	0.0105254313238423	0.0304687873267584	0.0332591032008074	0.0257153587907621	0.0168189705023453	0.0139465761501462	0.00061934962417936	0.9855669583656632	0.0	0.0060666835196379	0.0	0.0029994884544531	0.0	0.0009414007229437008	0.0034168790472375	0.0003892402658849191	0.0	0.8694566328866709	0.0	0.0	0.013990923067758	0.0276655520326477	0.0331271468884408	0.0147616123289262	0.0241483112855339	0.0168498215100223	0.2273351879389694	0.0936628789156116	0.0	0.0	0.6193134882265428	0.0596884449188761	0.0531038454808753	0.1466010571293997	0.0	0.0748806670551122	0.6656452759975031	0.0597691543371094	0.0314387226952535	0.0	0.0873118914661007	0.1928520560427554	0.0	0.0626960888021724	0.0888961019937371	0.0682905964037974	0.0	0.0	0.0037109960821017	0.0286300805517507	0.0162164611471507	0.0018277779770604	0.0649672950216034	0.3305335943993423	0.0	0.0	0.0033489752027852	0.0029286482321996	0.0	0.016350713982189	0.0	0.0	0.119067207707124	0.0245208955221985	0.0	0.0	0.0340360460249858	0.093213663531475	0.0	0.0	0.0592688256862068	0.0281593231860198	0.0237577290145792	0.0	0.1235086510901235	0.3855538046631676	0.0105528181972715	0.0505107289918636	0.0251074305946535	0.0	0.0227428757903307	0.0	0.0	0.0282611993477465	0.6676595820459222	0.0305711349315809	0.0	0.244154943230813	0.0	0.029353140443937	0.0349209295230077	0.0598801920565166	0.4428284332913246	0.0263904781619666	0.0	0.3710106496456632	0.0192011682372058	0.0457681490843154	0.0108697886322918	0.0091488482532356	0.0	0.154460211786066	0.0720738161934552	0.00021924994936357704	0.0	0.4944644000429677	0.0455436262960127	0.2132200588466071	0.0784809023814196	0.0205484522992051	0.0180789201724014	0.1262929185986233	0.0698734780915638	0.058819471162342	0.0599136102241781	0.2890422363698736	0.1198958225587299	0.1590541881416627	0.0108747266984899	0.0	0.1010038500024717	0.2268213406940855	0.0	0.0	0.1169246804051264	0.0558247277350088	0.0	0.0	0.0041527474053093	0.0123893356952873	0.0130150925097442	0.005414984059086	0.0583246649549379	0.3735277427557485	0.0	0.0	0.0014209012834806	0.0068652892698774	0.0	0.0134399165313459	0.159497933598377	0.0893445130192979	0.0	0.0080510317099736	0.7354649714310235	0.0076415502413279	0.0028509636603086	0.0248174736356867	0.6851273435352621	0.0247297580216126	0.0	0.2378104989621161	0.0	0.0246639621850139	0.0096138569400179	0.0	0.0248838450370428	0.1891771458999243	0.0743509737353647	0.001728009362863	0.0	0.5493632463785986	0.0540681168127444	0.0968148058334441
TCGA.05.4382	0.0257972308582715	0.1424972476282823	0.0635833216768611	0.0	0.0353244783000847	0.0120335894279384	0.0	0.0044033619472454	0.0304519459899287	0.0	0.6859088241713875	0.0141719406107424	0.0047456954927756	0.004981720005095	0.0348847072876955	0.0005539660753959649	0.0701980330216404	0.0140114284314443	0.0175181460351623	0.0218984817872358	1.208195034018172	0.0018744944742922	0.9845150120874984	0.0	0.0024790522777618	0.0007777490894099793	0.0024566043232218	0.0	0.0066716324065111	0.0012254553413045	0.0	0.066836971929106	0.6576890711179407	0.0	0.0	0.0094709605800812	0.0864655310127516	0.0586961821999414	0.05040328233896	0.0287474524334961	0.0416905483877224	0.0036207029392705	0.9801977144028018	0.0	0.0026913545531736	0.002014893346724	0.0018169375432464	0.0	0.0068935816814083	0.0027648155333751	0.0	0.0300334640790541	0.695582795642366	0.0	0.0	0.0041232667740307	0.1064601849331146	0.0793561451435855	0.0483082502950673	8.71901315715462e-05	0.03604870300121	0.0027169435192939	0.9791043280635672	0.0	0.0028347119449313	0.0032718851709432	0.0026692594456993	0.0	0.0059156399600564	0.0034872318955085	0.0	0.013961472959502	0.7133567615495741	0.0	0.0	0.0030634122690091	0.1049022636684931	0.0752579340010201	0.0441688403638384	0.0080092956508524	0.0372800195377106	0.093603497253089	0.1646554006644596	0.0	0.0	0.7030855698774574	0.0386555322049938	0.0337406242671632	0.1508214863695155	0.0	0.0	0.7509873456218424	0.0644505437414785	0.0143323618167194	0.0	0.1540550209977546	0.0449255445963032	0.0	0.085577120797888	0.0097550232070655	0.023229815131567	0.009495564312713	0.0	0.0083315568690448	0.007310747918521	0.0	0.0847662682183199	0.0394769768831066	0.4867181079505053	0.0	0.0	0.0	0.0032388450332312	0.0	0.0287870462672599	0.0084083810632987	0.0	0.2493906347854342	0.0	0.0046930187351692	0.0228574818939134	0.0127476468200287	0.0	0.0308027439159135	0.0	0.0194761536496009	0.0	0.0	0.0045070050990657	0.0783239876755496	0.4462560987353099	0.0564764787955401	0.0275071495483685	0.0216045484283031	0.0	0.0	0.0169486708545038	0.0501884694518172	0.015423250826471	0.5393342515879139	0.0014644492264002	0.0	0.3248104786174062	0.0	0.0687791002899912	0.0043349806391271	0.0253403900327982	0.3915479289877427	0.0	0.0	0.5787767003403318	0.0	0.0	0.0366834767639284	0.0	0.0284350536504665	0.2895107764643752	0.0	0.0	0.0	0.5345969593778271	0.0487428634606917	0.0620308702827109	0.1332791451041045	0.0	0.0178701704211826	0.2185083388301074	0.0	0.0334695592240744	0.0148485898352217	0.4092136313554676	0.070740621289769	0.1020699439400725	0.0082401331142831	0.0	0.1545613387894158	0.0348990923544873	0.0	0.0562147056877202	0.013658921072053	0.0153250434601905	0.003964969068694	0.0	0.0117337070148578	0.0118547688642727	0.0	0.0862345652415809	0.0475022263427991	0.5295455812206361	0.0	0.0	0.0	0.0	0.0	0.0262649477690091	0.0871072180497919	0.1501107474493576	0.0	0.0	0.7303533236439673	0.032428710856883	0.0599618044276026	0.0139259592933899	0.5477850280934674	0.00074372359837974	0.0	0.3241698890279627	0.002413766253236	0.0509998293059614	0.0351958778225531	0.0	0.0206560262962633	0.2934386051292338	0.0	0.0	0.0	0.5393486887897039	0.0495800440108248	0.061780757951421
