,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_melanoma_B_cells,-0.6254204988562926,0.6254204988562926,0.18537569037799065,0.18537569037799065,0.5350363990161205
CIBERSORTx_CBSX_melanoma_Endothelial_cells,-0.5932719100098701,0.5932719100098701,0.1758467944384076,0.36122248481639824,0.5525165396557092
TMB,-0.5845690614423309,0.5845690614423309,0.17326725544917884,0.534489740265577,0.5573459919456828
CIBERSORTx_CBSX_melanoma_T_cells_CD8,0.47546156135010853,0.47546156135010853,0.14092760845647637,0.6754173487220534,1.6087565660008956
CIBERSORTx_CBSX_melanoma_CAF,0.45936644717557856,0.45936644717557856,0.13615698947728994,0.8115743381993433,1.583070708295148
CIBERSORTx_CBSX_melanoma_Macrophages,0.2626555447776267,0.2626555447776267,0.07785154633370536,0.8894258845330487,1.3003787195572738
CIBERSORTx_CBSX_melanoma_T_cells_CD4,0.1714924370955307,0.1714924370955307,0.05083064750727474,0.9402565320403234,1.1870751649622684
CIBERSORTx_CBSX_melanoma_NK_cells,0.10563351720821457,0.10563351720821457,0.03130995260842514,0.9715664846487486,1.1114144875763365
CIBERSORTx_CBSX_melanoma_Malignant,-0.09592899327283633,0.09592899327283633,0.02843351535125132,0.9999999999999999,0.9085285254155049
