,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_melanoma_B_cells,-0.3207413371734222,0.3207413371734222,0.3394384221117362,0.3394384221117362,0.7256109152885502
CIBERSORTx_CBSX_melanoma_Malignant,0.23575718367164883,0.23575718367164883,0.24950025815893628,0.5889386802706724,1.265866899693484
CIBERSORTx_CBSX_melanoma_Macrophages,0.19405479463635866,0.19405479463635866,0.2053668974353855,0.7943055777060579,1.2141628107432283
CIBERSORTx_CBSX_melanoma_CAF,-0.14899721341964178,0.14899721341964178,0.1576827591601114,0.9519883368661693,0.8615715157338761
CIBERSORTx_CBSX_melanoma_T_cells_CD8,-0.01867269426215133,0.01867269426215133,0.01976118804260172,0.9717495249087711,0.9815005604400657
CIBERSORTx_CBSX_melanoma_NK_cells,0.01367981498883301,0.01367981498883301,0.014477257142814984,0.9862267820515861,1.0137738117884418
CIBERSORTx_CBSX_melanoma_T_cells_CD4,-0.009432319906021565,0.009432319906021565,0.009982161370182078,0.9962089434217681,0.990612024889096
CIBERSORTx_CBSX_melanoma_Endothelial_cells,0.0035822360610724274,0.0035822360610724274,0.0037910565782318622,1.0,1.003588659936994
