,coef,abs coef,% total,cum % total,coef OR
EpiDISH_CBSX_melanoma_B.cells,-1.0949333669090093,1.0949333669090093,0.4520213092257831,0.4520213092257831,0.3345618990993666
EpiDISH_CBSX_melanoma_Malignant,0.25512677662070893,0.25512677662070893,0.10532397958809328,0.5573452888138763,1.2906252316071276
EpiDISH_CBSX_melanoma_NK.cells,0.25022091333395213,0.25022091333395213,0.1032986921936442,0.6606439810075205,1.2843091063576828
EpiDISH_CBSX_melanoma_T.cells.CD4,0.22705061828284034,0.22705061828284034,0.09373329997830075,0.7543772809858212,1.2548933868810475
EpiDISH_CBSX_melanoma_Macrophages,0.21779195110020286,0.21779195110020286,0.08991104468125363,0.8442883256670749,1.2433283676099012
EpiDISH_CBSX_melanoma_CAF,-0.20119762459691767,0.20119762459691767,0.08306040936550806,0.927348735032583,0.8177508079101894
EpiDISH_CBSX_melanoma_T.cells.CD8,-0.10885266217928061,0.10885266217928061,0.04493764128304185,0.9722863763156249,0.8968625495375068
EpiDISH_CBSX_melanoma_Endothelial.cells,0.06713084244182196,0.06713084244182196,0.027713623684375133,1.0,1.0694353965594257
