,coef,abs coef,% total,cum % total,coef OR
EpiDISH_CBSX_NSCLC_NKT.cells,0.5654109882543515,0.5654109882543515,0.31146738519695866,0.31146738519695866,1.7601710437103637
EpiDISH_CBSX_NSCLC_B.cells,-0.4241649928904794,0.4241649928904794,0.23365934509969685,0.5451267302966555,0.6543159155280712
EpiDISH_CBSX_NSCLC_NK.cells,0.41617194469734964,0.41617194469734964,0.22925622264154707,0.7743829529382026,1.5161465398173597
SEX,-0.14674780444479932,0.14674780444479932,0.08083881615907824,0.8552217690972809,0.8635117237764334
EpiDISH_CBSX_NSCLC_T.cells.CD4,-0.10544499807143522,0.10544499807143522,0.05808638055090984,0.9133081496481907,0.8999239690394367
EpiDISH_CBSX_NSCLC_Monocytes,-0.09063671489245986,0.09063671489245986,0.04992895641726936,0.9632371060654601,0.9133494568920967
EpiDISH_CBSX_NSCLC_T.cells.CD8,0.06673618227306165,0.06673618227306165,0.03676289393453994,1.0,1.0690134162802225
