,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_melanoma_CAF,0.26598150640178686,0.26598150640178686,0.8573779305066324,0.8573779305066324,1.3047109296640949
CIBERSORTx_CBSX_melanoma_B_cells,-0.04236439917471334,0.04236439917471334,0.13655949762426262,0.993937428130895,0.9585204328706592
CIBERSORTx_CBSX_melanoma_T_cells_CD4,-0.0018807715256453873,0.0018807715256453873,0.006062571869104997,1.0,0.9981209960168322
CIBERSORTx_CBSX_melanoma_Malignant,0.0,0.0,0.0,1.0,1.0
CIBERSORTx_CBSX_melanoma_Endothelial_cells,0.0,0.0,0.0,1.0,1.0
CIBERSORTx_CBSX_melanoma_T_cells_CD8,0.0,0.0,0.0,1.0,1.0
CIBERSORTx_CBSX_melanoma_NK_cells,0.0,0.0,0.0,1.0,1.0
CIBERSORTx_CBSX_melanoma_Macrophages,0.0,0.0,0.0,1.0,1.0
AAGE,0.0,0.0,0.0,1.0,1.0
