,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_NSCLC_T_cells_CD4,-0.42757716347526203,0.42757716347526203,0.28375371045123043,0.28375371045123043,0.6520870827492818
CIBERSORTx_CBSX_NSCLC_NK_cells,-0.34586859271822523,0.34586859271822523,0.22952932218050956,0.51328303263174,0.7076054655081397
CIBERSORTx_CBSX_NSCLC_Monocytes,0.2497609015517749,0.2497609015517749,0.16574922281849344,0.6790322554502335,1.283718444902831
CIBERSORTx_CBSX_NSCLC_NKT_cells,-0.17628983399349824,0.17628983399349824,0.11699150184708289,0.7960237572973163,0.8383749585580663
CIBERSORTx_CBSX_NSCLC_B_cells,0.16680351683686273,0.16680351683686273,0.11069608216228434,0.9067198394596007,1.1815220933019548
CIBERSORTx_CBSX_NSCLC_T_cells_CD8,-0.14056015827583718,0.14056015827583718,0.09328016054039935,1.0,0.8688713935555538
