,coef,abs coef,% total,cum % total,coef OR
CIBERSORTx_CBSX_melanoma_B_cells,-4.313907555633709,4.313907555633709,0.49276702024630115,0.49276702024630115,0.013381159676767946
CIBERSORTx_CBSX_melanoma_CAF,1.2329805056422003,1.2329805056422003,0.14084032213291897,0.6336073423792201,3.4314417414334364
CIBERSORTx_CBSX_melanoma_T_cells_CD4,1.1440400976110963,1.1440400976110963,0.13068087868639866,0.7642882210656188,3.139426367153152
CIBERSORTx_CBSX_melanoma_Endothelial_cells,-0.9456108553853204,0.9456108553853204,0.10801479575338983,0.8723030168190086,0.3884422163947237
CIBERSORTx_CBSX_melanoma_T_cells_CD8,0.5341683432583344,0.5341683432583344,0.061016732376094215,0.9333197491951027,1.7060288217296322
CIBERSORTx_CBSX_melanoma_Malignant,0.515095218258018,0.515095218258018,0.058838056349317255,0.99215780554442,1.673797870327499
CIBERSORTx_CBSX_melanoma_Macrophages,-0.03944868655029846,0.03944868655029846,0.00450612616828905,0.9966639317127091,0.9613192813335991
CIBERSORTx_CBSX_melanoma_NK_cells,0.029205465462077345,0.029205465462077345,0.0033360682872908753,0.9999999999999999,1.02963612740572
