,coef,abs coef,% total,cum % total,coef OR
EpiDISH_CBSX_NSCLC_T.cells.CD4,-0.13259888383276835,0.13259888383276835,0.5199215861640858,0.5199215861640858,0.8758163257490994
EpiDISH_CBSX_NSCLC_NKT.cells,-0.06451876443873447,0.06451876443873447,0.252978738393001,0.7729003245570868,0.9375185220881265
EpiDISH_CBSX_NSCLC_Monocytes,0.057918663667506594,0.057918663667506594,0.22709967544291312,0.9999999999999999,1.059628805884278
EpiDISH_CBSX_NSCLC_T.cells.CD8,0.0,0.0,0.0,0.9999999999999999,1.0
EpiDISH_CBSX_NSCLC_B.cells,0.0,0.0,0.0,0.9999999999999999,1.0
EpiDISH_CBSX_NSCLC_NK.cells,0.0,0.0,0.0,0.9999999999999999,1.0
AAGE,0.0,0.0,0.0,0.9999999999999999,1.0
