,coef,abs coef,% total,cum % total,coef OR
EpiDISH_CBSX_NSCLC_NKT.cells,-0.8281073868344145,0.8281073868344145,0.40073796685395374,0.40073796685395374,0.43687534039550374
TMB,-0.39864105142092104,0.39864105142092104,0.19291049324124132,0.593648460095195,0.671231595744035
EpiDISH_CBSX_NSCLC_B.cells,-0.3052091216733994,0.3052091216733994,0.1476968866951256,0.7413453467903206,0.736969242034843
EpiDISH_CBSX_NSCLC_Monocytes,0.18888521471445954,0.18888521471445954,0.09140538789636522,0.8327507346866858,1.2079022951152916
EpiDISH_CBSX_NSCLC_T.cells.CD4,-0.16606673969193383,0.16606673969193383,0.0803630648442909,0.9131137995309767,0.8469897044710851
EpiDISH_CBSX_NSCLC_NK.cells,-0.11214321398367766,0.11214321398367766,0.05426837664143783,0.9673821761724145,0.8939162270287523
EpiDISH_CBSX_NSCLC_T.cells.CD8,0.06740329863461898,0.06740329863461898,0.03261782382758545,1.0,1.0697268105529856
